distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
539,Nalgonda,539042,Miryalaguda,2342001,10,2024,361,378,560.0,6103.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,98
539,Nalgonda,539042,Miryalaguda,2342002,10,2024,241,241,420.0,3586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
539,Nalgonda,539042,Miryalaguda,2342003,10,2024,374,374,665.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
539,Nalgonda,539042,Miryalaguda,2342004,10,2024,228,239,560.0,3810.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,16
539,Nalgonda,539042,Miryalaguda,2342005,10,2024,481,489,876.0,8262.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,17
539,Nalgonda,539042,Miryalaguda,2342006,10,2024,536,536,840.0,9270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
539,Nalgonda,539042,Miryalaguda,2342007,10,2024,237,237,490.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
539,Nalgonda,539042,Miryalaguda,2342008,10,2024,480,482,1155.0,8172.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,57
539,Nalgonda,539042,Miryalaguda,2342009,10,2024,404,405,945.0,6336.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,118
539,Nalgonda,539042,Miryalaguda,2342010,10,2024,387,388,1225.0,6108.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,123
539,Nalgonda,539042,Miryalaguda,2342011,10,2024,420,421,840.0,7152.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,124
539,Nalgonda,539042,Miryalaguda,2342012,10,2024,263,263,560.0,4314.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,17
539,Nalgonda,539042,Miryalaguda,2342013,10,2024,629,631,1015.0,10710.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,216
539,Nalgonda,539042,Miryalaguda,2342014,10,2024,643,645,1155.0,10596.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,165
539,Nalgonda,539042,Miryalaguda,2342015,10,2024,401,402,805.0,6492.0,0.0,0.0,23.0,0.0,0.0,310.5,0.0,34
539,Nalgonda,539042,Miryalaguda,2342016,10,2024,612,613,1085.0,9474.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,38
539,Nalgonda,539042,Miryalaguda,2342017,10,2024,577,582,1365.0,9720.0,0.0,0.0,39.0,0.0,0.0,526.5,0.0,22
539,Nalgonda,539042,Miryalaguda,2342018,10,2024,484,486,1155.0,7956.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,61
539,Nalgonda,539042,Miryalaguda,2342019,10,2024,503,513,875.0,8268.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,81
539,Nalgonda,539042,Miryalaguda,2342020,10,2024,329,329,315.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539042,Miryalaguda,2342021,10,2024,277,278,420.0,4974.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,9
539,Nalgonda,539042,Miryalaguda,2342022,10,2024,408,408,700.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539042,Miryalaguda,2342023,10,2024,614,621,1015.0,11004.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,157
539,Nalgonda,539042,Miryalaguda,2342024,10,2024,262,262,350.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539042,Miryalaguda,2342025,10,2024,474,474,1225.0,8264.0,0.0,0.0,26.0,0.0,0.0,351.0,0.0,269
539,Nalgonda,539042,Miryalaguda,2342026,10,2024,609,619,665.0,10794.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,99
539,Nalgonda,539042,Miryalaguda,2342027,10,2024,228,228,560.0,3972.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,88
539,Nalgonda,539042,Miryalaguda,2342028,10,2024,585,588,245.0,10512.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,48
539,Nalgonda,539042,Miryalaguda,2342029,10,2024,480,481,1435.0,8520.0,0.0,0.0,41.0,0.0,0.0,553.5,0.0,213
539,Nalgonda,539042,Miryalaguda,2342030,10,2024,455,456,490.0,8382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
539,Nalgonda,539042,Miryalaguda,2342031,10,2024,190,191,455.0,3384.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,43
539,Nalgonda,539042,Miryalaguda,2342032,10,2024,540,540,385.0,9228.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,149
539,Nalgonda,539042,Miryalaguda,2342033,10,2024,395,395,700.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
539,Nalgonda,539042,Miryalaguda,2342034,10,2024,246,246,595.0,4104.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,153
539,Nalgonda,539042,Miryalaguda,2342035,10,2024,594,594,875.0,11274.0,0.0,0.0,25.0,0.0,0.0,337.5,0.0,366
539,Nalgonda,539042,Miryalaguda,2342036,10,2024,238,242,490.0,4242.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,90
539,Nalgonda,539042,Miryalaguda,2342037,10,2024,258,259,455.0,4488.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,25
539,Nalgonda,539042,Miryalaguda,2342038,10,2024,215,215,840.0,3420.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,155
539,Nalgonda,539042,Miryalaguda,2342039,10,2024,242,242,735.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
539,Nalgonda,539042,Miryalaguda,2342040,10,2024,162,162,455.0,2868.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,20
539,Nalgonda,539050,Dameracherla,2350001,10,2024,415,416,560.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238
539,Nalgonda,539050,Dameracherla,2350002,10,2024,480,481,980.0,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
539,Nalgonda,539050,Dameracherla,2350003,10,2024,371,372,910.0,6168.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,138
539,Nalgonda,539050,Dameracherla,2350005,10,2024,438,439,1435.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539050,Dameracherla,2350007,10,2024,614,617,1085.0,10572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
539,Nalgonda,539050,Dameracherla,2350008,10,2024,411,412,980.0,6756.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,24
539,Nalgonda,539050,Dameracherla,2350012,10,2024,275,275,665.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539050,Dameracherla,2350013,10,2024,81,81,350.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539050,Dameracherla,2350014,10,2024,371,371,770.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539050,Dameracherla,2350015,10,2024,266,266,1085.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
539,Nalgonda,539050,Dameracherla,2350016,10,2024,303,303,455.0,4872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203
539,Nalgonda,539050,Dameracherla,2350017,10,2024,169,170,700.0,2616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
539,Nalgonda,539050,Dameracherla,2350020,10,2024,451,452,840.0,7992.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,65
539,Nalgonda,539050,Dameracherla,2350021,10,2024,487,491,840.0,8142.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,15
539,Nalgonda,539050,Dameracherla,2350024,10,2024,283,283,835.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539050,Dameracherla,2350025,10,2024,529,529,2450.0,7590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
539,Nalgonda,539050,Dameracherla,2350026,10,2024,134,134,315.0,1962.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,14
539,Nalgonda,539050,Dameracherla,2350027,10,2024,356,358,1190.0,5862.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,44
539,Nalgonda,539050,Dameracherla,2350028,10,2024,37,37,140.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539050,Dameracherla,2350029,10,2024,287,287,875.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539050,Dameracherla,2350030,10,2024,612,613,980.0,10068.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,15
539,Nalgonda,539050,Dameracherla,2350032,10,2024,360,378,910.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539050,Dameracherla,2350033,10,2024,566,566,1016.0,9204.0,0.0,0.0,31.0,0.0,0.0,418.5,0.0,63
539,Nalgonda,539050,Dameracherla,2350034,10,2024,448,448,1015.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
539,Nalgonda,539050,Dameracherla,2350035,10,2024,155,155,315.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
539,Nalgonda,539050,Dameracherla,2350036,10,2024,401,404,315.0,6648.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,89
539,Nalgonda,539050,Dameracherla,2350037,10,2024,420,420,280.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
539,Nalgonda,539050,Dameracherla,2350040,10,2024,389,389,910.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
539,Nalgonda,539050,Dameracherla,2350042,10,2024,124,124,210.0,2166.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,4
539,Nalgonda,539050,Dameracherla,2350043,10,2024,224,224,1015.0,3336.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,28
539,Nalgonda,539050,Dameracherla,2350044,10,2024,192,193,630.0,3528.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,4
539,Nalgonda,539050,Dameracherla,2350045,10,2024,517,517,910.0,9174.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,206
539,Nalgonda,539051,Anumula,2351001,10,2024,497,497,1260.0,8310.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,154
539,Nalgonda,539051,Anumula,2351002,10,2024,838,839,1470.0,15348.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,406
539,Nalgonda,539051,Anumula,2351003,10,2024,562,563,1820.0,9852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
539,Nalgonda,539051,Anumula,2351004,10,2024,161,161,490.0,2844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539051,Anumula,2351005,10,2024,156,157,560.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539051,Anumula,2351006,10,2024,202,202,560.0,3354.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,15
539,Nalgonda,539051,Anumula,2351007,10,2024,619,619,1085.0,10632.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,97
539,Nalgonda,539051,Anumula,2351008,10,2024,410,410,910.0,7110.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,7
539,Nalgonda,539051,Anumula,2351009,10,2024,502,502,980.0,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539051,Anumula,2351010,10,2024,263,263,910.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539051,Anumula,2351011,10,2024,291,291,525.0,5016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539051,Anumula,2351012,10,2024,293,293,1190.0,4824.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,11
539,Nalgonda,539051,Anumula,2351013,10,2024,459,459,1610.0,7890.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,20
539,Nalgonda,539051,Anumula,2351014,10,2024,226,226,945.0,3558.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,14
539,Nalgonda,539051,Anumula,2351015,10,2024,322,323,980.0,5118.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,25
539,Nalgonda,539051,Anumula,2351016,10,2024,228,228,245.0,3690.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,15
539,Nalgonda,539051,Anumula,2351017,10,2024,194,195,560.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539051,Anumula,2351018,10,2024,228,228,805.0,3606.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,8
539,Nalgonda,539051,Anumula,2351019,10,2024,121,121,245.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539051,Anumula,2351020,10,2024,229,229,665.0,3708.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,6
539,Nalgonda,539051,Anumula,2351021,10,2024,317,317,840.0,5232.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,23
539,Nalgonda,539051,Anumula,2351037,10,2024,349,350,945.0,6240.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,28
539,Nalgonda,539051,Anumula,2351038,10,2024,391,391,980.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
539,Nalgonda,539051,Anumula,2351039,10,2024,426,426,1120.0,7337.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,178
539,Nalgonda,539051,Anumula,2351040,10,2024,680,681,910.0,12474.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,275
539,Nalgonda,539051,Anumula,2351041,10,2024,295,295,420.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539051,Anumula,2351044,10,2024,445,445,1505.0,8148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
539,Nalgonda,539052,Peddavura,2352001,10,2024,273,274,835.0,4830.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,130
539,Nalgonda,539052,Peddavura,2352002,10,2024,459,459,910.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
539,Nalgonda,539052,Peddavura,2352003,10,2024,234,234,595.0,4056.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,7
539,Nalgonda,539052,Peddavura,2352004,10,2024,347,347,317.0,6438.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,29
539,Nalgonda,539052,Peddavura,2352005,10,2024,283,283,631.0,5285.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,6
539,Nalgonda,539052,Peddavura,2352016,10,2024,386,387,1050.0,7174.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,14
539,Nalgonda,539052,Peddavura,2352017,10,2024,364,365,1120.0,7079.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,13
539,Nalgonda,539052,Peddavura,2352018,10,2024,207,207,700.0,3456.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,102
539,Nalgonda,539052,Peddavura,2352019,10,2024,212,212,1505.0,3097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539052,Peddavura,2352020,10,2024,343,343,1120.0,5922.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,21
539,Nalgonda,539052,Peddavura,2352021,10,2024,247,247,385.0,4518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539052,Peddavura,2352022,10,2024,190,190,525.0,3186.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539052,Peddavura,2352023,10,2024,258,258,490.0,4716.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,13
539,Nalgonda,539052,Peddavura,2352024,10,2024,141,141,105.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539052,Peddavura,2352025,10,2024,261,261,630.0,4314.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,13
539,Nalgonda,539052,Peddavura,2352026,10,2024,383,383,1190.0,7122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
539,Nalgonda,539052,Peddavura,2352027,10,2024,550,550,805.0,9996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
539,Nalgonda,539052,Peddavura,2352028,10,2024,388,389,700.0,6576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539052,Peddavura,2352029,10,2024,370,370,665.0,6498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
539,Nalgonda,539052,Peddavura,2352030,10,2024,184,185,385.0,3114.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,8
539,Nalgonda,539052,Peddavura,2352031,10,2024,87,87,234.0,1470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
539,Nalgonda,539052,Peddavura,2352032,10,2024,474,488,665.0,8214.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,28
539,Nalgonda,539052,Peddavura,2352033,10,2024,387,387,700.0,6618.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,19
539,Nalgonda,539052,Peddavura,2352034,10,2024,439,449,894.0,7704.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,23
539,Nalgonda,539052,Peddavura,2352035,10,2024,446,447,735.0,8160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
539,Nalgonda,539052,Peddavura,2352036,10,2024,679,680,1578.0,11981.0,0.0,0.0,45.0,0.0,0.0,607.5,0.0,103
539,Nalgonda,539052,Peddavura,2352037,10,2024,290,290,1050.0,4830.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,92
539,Nalgonda,539052,Peddavura,2352038,10,2024,308,308,1575.0,5268.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,106
539,Nalgonda,539052,Peddavura,2352040,10,2024,227,227,575.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539052,Peddavura,2352041,10,2024,193,193,420.0,3582.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,24
539,Nalgonda,539052,Peddavura,2352042,10,2024,300,302,735.0,5388.0,0.0,0.0,20.0,0.0,0.0,270.0,0.0,147
539,Nalgonda,539052,Peddavura,2352043,10,2024,380,380,385.0,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
539,Nalgonda,539052,Peddavura,2352044,10,2024,415,415,1610.0,6636.0,0.0,0.0,46.0,0.0,0.0,621.0,0.0,89
539,Nalgonda,539053,Pedda Adiserlapalle,2353005,10,2024,363,363,770.0,7086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
539,Nalgonda,539053,Pedda Adiserlapalle,2353012,10,2024,233,233,490.0,4121.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,10
539,Nalgonda,539053,Pedda Adiserlapalle,2353015,10,2024,154,154,595.0,2804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
539,Nalgonda,539053,Pedda Adiserlapalle,2353016,10,2024,382,382,1050.0,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
539,Nalgonda,539053,Pedda Adiserlapalle,2353017,10,2024,367,367,595.0,6198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
539,Nalgonda,539053,Pedda Adiserlapalle,2353018,10,2024,326,327,1120.0,5412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
539,Nalgonda,539053,Pedda Adiserlapalle,2353019,10,2024,464,464,1575.0,8106.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,66
539,Nalgonda,539053,Pedda Adiserlapalle,2353020,10,2024,326,326,1120.0,6492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539053,Pedda Adiserlapalle,2353021,10,2024,395,395,875.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
539,Nalgonda,539053,Pedda Adiserlapalle,2353022,10,2024,220,220,315.0,4119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
539,Nalgonda,539053,Pedda Adiserlapalle,2353026,10,2024,155,155,560.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539053,Pedda Adiserlapalle,2353027,10,2024,385,385,1050.0,6684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
539,Nalgonda,539053,Pedda Adiserlapalle,2353028,10,2024,179,179,525.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539053,Pedda Adiserlapalle,2353029,10,2024,397,397,875.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
539,Nalgonda,539053,Pedda Adiserlapalle,2353030,10,2024,236,245,315.0,4806.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,23
539,Nalgonda,539053,Pedda Adiserlapalle,2353031,10,2024,244,245,490.0,4428.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,52
539,Nalgonda,539053,Pedda Adiserlapalle,2353032,10,2024,219,219,525.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
539,Nalgonda,539053,Pedda Adiserlapalle,2353033,10,2024,149,149,350.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
539,Nalgonda,539053,Pedda Adiserlapalle,2353034,10,2024,288,289,735.0,5478.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,142
539,Nalgonda,539053,Pedda Adiserlapalle,2353035,10,2024,416,416,1050.0,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
539,Nalgonda,539053,Pedda Adiserlapalle,2353036,10,2024,157,157,350.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
539,Nalgonda,539053,Pedda Adiserlapalle,2353037,10,2024,225,225,420.0,3954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
539,Nalgonda,539053,Pedda Adiserlapalle,2353038,10,2024,205,217,665.0,3888.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,41
539,Nalgonda,539053,Pedda Adiserlapalle,2353039,10,2024,212,212,432.0,3672.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,11
539,Nalgonda,539053,Pedda Adiserlapalle,2353040,10,2024,134,134,385.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539054,Gurrampode,2354001,10,2024,428,428,980.0,7602.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,131
539,Nalgonda,539054,Gurrampode,2354002,10,2024,433,433,875.0,7884.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,214
539,Nalgonda,539054,Gurrampode,2354003,10,2024,454,455,1085.0,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
539,Nalgonda,539054,Gurrampode,2354004,10,2024,403,403,980.0,7056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
539,Nalgonda,539054,Gurrampode,2354005,10,2024,209,209,385.0,3846.0,0.0,0.0,10.0,0.0,0.0,135.0,0.0,8
539,Nalgonda,539054,Gurrampode,2354006,10,2024,592,592,1505.0,9576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539054,Gurrampode,2354007,10,2024,311,312,875.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
539,Nalgonda,539054,Gurrampode,2354008,10,2024,514,514,945.0,8982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
539,Nalgonda,539054,Gurrampode,2354009,10,2024,529,529,1085.0,9186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
539,Nalgonda,539054,Gurrampode,2354010,10,2024,465,465,1330.0,7722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
539,Nalgonda,539054,Gurrampode,2354011,10,2024,273,273,666.0,4794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
539,Nalgonda,539054,Gurrampode,2354013,10,2024,221,222,665.0,3744.0,0.0,0.0,19.0,0.0,0.0,256.5,0.0,18
539,Nalgonda,539054,Gurrampode,2354014,10,2024,315,315,770.0,5502.0,0.0,0.0,17.0,0.0,0.0,229.5,0.0,21
539,Nalgonda,539054,Gurrampode,2354015,10,2024,201,201,525.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539054,Gurrampode,2354016,10,2024,275,275,490.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
539,Nalgonda,539054,Gurrampode,2354017,10,2024,179,180,735.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539054,Gurrampode,2354018,10,2024,218,218,770.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539054,Gurrampode,2354019,10,2024,49,49,210.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
539,Nalgonda,539054,Gurrampode,2354020,10,2024,559,560,1645.0,9804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
539,Nalgonda,539054,Gurrampode,2354021,10,2024,400,400,805.0,6492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
539,Nalgonda,539054,Gurrampode,2354022,10,2024,97,97,210.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
539,Nalgonda,539054,Gurrampode,2354023,10,2024,210,210,385.0,3690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539054,Gurrampode,2354024,10,2024,186,186,560.0,3276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
539,Nalgonda,539054,Gurrampode,2354025,10,2024,427,428,1155.0,7548.0,0.0,0.0,33.0,0.0,0.0,445.5,0.0,91
539,Nalgonda,539054,Gurrampode,2354026,10,2024,362,363,840.0,6336.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,24
539,Nalgonda,539054,Gurrampode,2354027,10,2024,249,249,560.0,4368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
539,Nalgonda,539054,Gurrampode,2354028,10,2024,407,407,595.0,7506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
539,Nalgonda,539054,Gurrampode,2354029,10,2024,464,467,1190.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
539,Nalgonda,539054,Gurrampode,2354030,10,2024,204,204,455.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
539,Nalgonda,539054,Gurrampode,2354031,10,2024,382,382,840.0,7152.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,20
539,Nalgonda,539054,Gurrampode,2354032,10,2024,143,143,315.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539055,Nampalli,2355001,10,2024,361,361,525.0,6804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
539,Nalgonda,539055,Nampalli,2355002,10,2024,294,295,1400.0,4868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
539,Nalgonda,539055,Nampalli,2355003,10,2024,328,331,560.0,6156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
539,Nalgonda,539055,Nampalli,2355004,10,2024,200,200,595.0,3624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539055,Nampalli,2355005,10,2024,406,407,1330.0,7211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
