distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
537,Ranga Reddy,537037,Kandukur,1537018,8,2023,166,166,700.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
537,Ranga Reddy,537037,Kandukur,1537019,8,2023,136,136,794.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537020,8,2023,278,278,945.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
537,Ranga Reddy,537037,Kandukur,1537021,8,2023,386,387,1680.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
537,Ranga Reddy,537037,Kandukur,1537022,8,2023,477,477,3780.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
537,Ranga Reddy,537037,Kandukur,1537023,8,2023,317,319,2065.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
537,Ranga Reddy,537037,Kandukur,1537024,8,2023,331,331,1995.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
537,Ranga Reddy,537037,Kandukur,1537025,8,2023,363,364,1995.0,6306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
537,Ranga Reddy,537037,Kandukur,1537026,8,2023,291,304,1785.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
537,Ranga Reddy,537037,Kandukur,1537027,8,2023,256,257,1435.0,4546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
537,Ranga Reddy,537037,Kandukur,1537028,8,2023,310,310,1505.0,5280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
537,Ranga Reddy,537037,Kandukur,1537029,8,2023,210,210,1610.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
537,Ranga Reddy,537037,Kandukur,1537030,8,2023,53,53,210.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
537,Ranga Reddy,537037,Kandukur,1537031,8,2023,131,131,1010.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
537,Ranga Reddy,537037,Kandukur,1537032,8,2023,163,163,900.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537037,Kandukur,1537033,8,2023,397,397,2239.0,6734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
537,Ranga Reddy,537037,Kandukur,1537034,8,2023,98,101,980.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537035,8,2023,122,122,630.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
537,Ranga Reddy,537037,Kandukur,1537036,8,2023,207,207,1820.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537037,8,2023,231,231,630.0,4308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
537,Ranga Reddy,537037,Kandukur,1537038,8,2023,220,220,1715.0,3486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
537,Ranga Reddy,537037,Kandukur,1537039,8,2023,195,197,1565.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
537,Ranga Reddy,537037,Kandukur,1537040,8,2023,250,250,625.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
537,Ranga Reddy,537037,Kandukur,1537041,8,2023,234,234,1365.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
537,Ranga Reddy,537037,Kandukur,1537042,8,2023,131,131,1225.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
537,Ranga Reddy,537037,Kandukur,1537043,8,2023,119,119,1120.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
537,Ranga Reddy,537037,Kandukur,1537044,8,2023,121,121,1295.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537037,Kandukur,1537045,8,2023,276,276,1295.0,4638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
537,Ranga Reddy,537038,Kothur,1538005,8,2023,731,733,2100.0,14241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
537,Ranga Reddy,537038,Kothur,1538006,8,2023,411,411,945.0,7962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
537,Ranga Reddy,537038,Kothur,1538007,8,2023,591,591,1260.0,11190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
537,Ranga Reddy,537038,Kothur,1538008,8,2023,514,514,1295.0,10044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
537,Ranga Reddy,537038,Kothur,1538009,8,2023,600,600,1295.0,13560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
537,Ranga Reddy,537038,Kothur,1538010,8,2023,578,579,1330.0,13026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
537,Ranga Reddy,537038,Kothur,1538011,8,2023,336,336,1115.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
537,Ranga Reddy,537038,Kothur,1538012,8,2023,591,591,1680.0,11484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
537,Ranga Reddy,537038,Kothur,1538013,8,2023,306,306,1050.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537038,Kothur,1538014,8,2023,855,859,1925.0,17283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
537,Ranga Reddy,537038,Kothur,1538015,8,2023,873,874,1925.0,17007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231
537,Ranga Reddy,537038,Kothur,1538016,8,2023,292,292,724.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
537,Ranga Reddy,537038,Kothur,1538017,8,2023,642,643,2310.0,11766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
537,Ranga Reddy,537039,Farooqnagar,1539002,8,2023,865,868,735.0,17714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620
537,Ranga Reddy,537039,Farooqnagar,1539003,8,2023,1019,1020,1645.0,20644.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,776
537,Ranga Reddy,537039,Farooqnagar,1539004,8,2023,538,540,455.0,11338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454
537,Ranga Reddy,537039,Farooqnagar,1539005,8,2023,430,430,455.0,9018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
537,Ranga Reddy,537039,Farooqnagar,1539006,8,2023,586,587,1855.0,11514.0,0.0,0.0,48.0,0.0,0.0,648.0,0.0,339
537,Ranga Reddy,537039,Farooqnagar,1539007,8,2023,566,566,770.0,11988.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,337
537,Ranga Reddy,537039,Farooqnagar,1539008,8,2023,729,729,2065.0,15192.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,643
537,Ranga Reddy,537039,Farooqnagar,1539009,8,2023,479,479,980.0,9288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
537,Ranga Reddy,537039,Farooqnagar,1539010,8,2023,464,464,1120.0,10049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445
537,Ranga Reddy,537039,Farooqnagar,1539011,8,2023,616,616,2170.0,12090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386
537,Ranga Reddy,537039,Farooqnagar,1539012,8,2023,866,867,875.0,17814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
537,Ranga Reddy,537039,Farooqnagar,1539013,8,2023,980,980,1015.0,19219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819
537,Ranga Reddy,537039,Farooqnagar,1539014,8,2023,365,365,1050.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
537,Ranga Reddy,537039,Farooqnagar,1539015,8,2023,392,392,1015.0,7704.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,208
537,Ranga Reddy,537039,Farooqnagar,1539016,8,2023,434,435,805.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
537,Ranga Reddy,537039,Farooqnagar,1539017,8,2023,467,467,1155.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
537,Ranga Reddy,537039,Farooqnagar,1539018,8,2023,435,435,980.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
537,Ranga Reddy,537039,Farooqnagar,1539019,8,2023,189,189,595.0,3336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537039,Farooqnagar,1539020,8,2023,417,418,1085.0,8202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
537,Ranga Reddy,537039,Farooqnagar,1539021,8,2023,345,347,1155.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
537,Ranga Reddy,537039,Farooqnagar,1539022,8,2023,363,363,1190.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
537,Ranga Reddy,537039,Farooqnagar,1539023,8,2023,702,702,1470.0,13713.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,89
537,Ranga Reddy,537039,Farooqnagar,1539024,8,2023,198,198,665.0,3984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
537,Ranga Reddy,537039,Farooqnagar,1539025,8,2023,202,202,875.0,3936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
537,Ranga Reddy,537039,Farooqnagar,1539026,8,2023,302,302,1260.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
537,Ranga Reddy,537039,Farooqnagar,1539027,8,2023,1114,1115,2170.0,21570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
537,Ranga Reddy,537039,Farooqnagar,1539028,8,2023,442,442,595.0,8214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
537,Ranga Reddy,537039,Farooqnagar,1539029,8,2023,732,733,2369.0,13518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
537,Ranga Reddy,537039,Farooqnagar,1539030,8,2023,296,296,735.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
537,Ranga Reddy,537039,Farooqnagar,1539031,8,2023,274,274,1435.0,4710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
537,Ranga Reddy,537039,Farooqnagar,1539032,8,2023,377,377,1330.0,6323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
537,Ranga Reddy,537039,Farooqnagar,1539033,8,2023,264,264,840.0,4422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
537,Ranga Reddy,537039,Farooqnagar,1539034,8,2023,381,381,840.0,7278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
537,Ranga Reddy,537039,Farooqnagar,1539035,8,2023,256,256,630.0,4668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537039,Farooqnagar,1539036,8,2023,514,514,2100.0,9234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
537,Ranga Reddy,537039,Farooqnagar,1539037,8,2023,423,425,1280.0,8284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
537,Ranga Reddy,537039,Farooqnagar,1539038,8,2023,290,290,1050.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
537,Ranga Reddy,537039,Farooqnagar,1539039,8,2023,695,695,2240.0,12078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
537,Ranga Reddy,537039,Farooqnagar,1539040,8,2023,302,302,945.0,5804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
537,Ranga Reddy,537039,Farooqnagar,1539041,8,2023,365,365,1225.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
537,Ranga Reddy,537039,Farooqnagar,1539042,8,2023,186,187,840.0,3588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
537,Ranga Reddy,537039,Farooqnagar,1539043,8,2023,401,401,1039.0,7528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
537,Ranga Reddy,537039,Farooqnagar,1539044,8,2023,256,256,1435.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
537,Ranga Reddy,537039,Farooqnagar,1539045,8,2023,308,308,770.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
537,Ranga Reddy,537039,Farooqnagar,1539046,8,2023,496,497,1295.0,8268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
537,Ranga Reddy,537039,Farooqnagar,1539047,8,2023,698,699,3535.0,12096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
537,Ranga Reddy,537039,Farooqnagar,1539048,8,2023,228,229,770.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
537,Ranga Reddy,537039,Farooqnagar,1539049,8,2023,259,259,1279.0,4488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537039,Farooqnagar,1539050,8,2023,139,139,315.0,2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537039,Farooqnagar,1539051,8,2023,135,135,240.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
537,Ranga Reddy,537039,Farooqnagar,1539052,8,2023,746,746,455.0,16137.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,600
537,Ranga Reddy,537039,Farooqnagar,1539053,8,2023,637,637,560.0,12714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
537,Ranga Reddy,537039,Farooqnagar,1539054,8,2023,762,762,1680.0,14826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535
537,Ranga Reddy,537039,Farooqnagar,1539055,8,2023,666,667,1225.0,13234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379
537,Ranga Reddy,537039,Farooqnagar,1539056,8,2023,210,210,595.0,4218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537040,Keshampeta,1540002,8,2023,544,553,1365.0,9072.0,0.0,0.0,29.0,0.0,0.0,391.5,0.0,330
537,Ranga Reddy,537040,Keshampeta,1540003,8,2023,373,374,1115.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
537,Ranga Reddy,537040,Keshampeta,1540004,8,2023,392,392,945.0,6984.0,0.0,0.0,27.0,0.0,0.0,364.5,0.0,255
537,Ranga Reddy,537040,Keshampeta,1540005,8,2023,320,320,875.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537040,Keshampeta,1540006,8,2023,175,175,455.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537040,Keshampeta,1540007,8,2023,108,108,280.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537040,Keshampeta,1540008,8,2023,538,538,1185.0,10079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
537,Ranga Reddy,537040,Keshampeta,1540009,8,2023,127,127,280.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
537,Ranga Reddy,537040,Keshampeta,1540010,8,2023,297,297,630.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
537,Ranga Reddy,537040,Keshampeta,1540011,8,2023,304,304,805.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
537,Ranga Reddy,537040,Keshampeta,1540012,8,2023,290,290,805.0,5279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
537,Ranga Reddy,537040,Keshampeta,1540013,8,2023,502,503,1295.0,9228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
537,Ranga Reddy,537040,Keshampeta,1540014,8,2023,780,782,1610.0,14376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
537,Ranga Reddy,537040,Keshampeta,1540015,8,2023,337,337,770.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
537,Ranga Reddy,537040,Keshampeta,1540016,8,2023,396,396,1190.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
537,Ranga Reddy,537040,Keshampeta,1540017,8,2023,303,303,770.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537040,Keshampeta,1540018,8,2023,199,199,420.0,3534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537040,Keshampeta,1540019,8,2023,509,509,1214.0,8708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
537,Ranga Reddy,537040,Keshampeta,1540020,8,2023,145,145,350.0,2652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537040,Keshampeta,1540021,8,2023,288,293,730.0,5061.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,30
537,Ranga Reddy,537040,Keshampeta,1540022,8,2023,150,150,350.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537040,Keshampeta,1540023,8,2023,433,433,980.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
537,Ranga Reddy,537040,Keshampeta,1540024,8,2023,189,189,560.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
537,Ranga Reddy,537040,Keshampeta,1540025,8,2023,262,262,385.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
537,Ranga Reddy,537040,Keshampeta,1540026,8,2023,478,480,1015.0,8706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
537,Ranga Reddy,537040,Keshampeta,1540027,8,2023,495,495,1050.0,8856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537040,Keshampeta,1540028,8,2023,364,366,945.0,6504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
537,Ranga Reddy,537040,Keshampeta,1540029,8,2023,383,383,1015.0,6882.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,10
537,Ranga Reddy,537040,Keshampeta,1540030,8,2023,305,305,700.0,5946.0,0.0,0.0,4.0,0.0,0.0,54.0,0.0,106
537,Ranga Reddy,537041,Kondurg,1541002,8,2023,531,531,980.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
537,Ranga Reddy,537041,Kondurg,1541003,8,2023,450,450,1015.0,8898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
537,Ranga Reddy,537041,Kondurg,1541004,8,2023,516,516,875.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
537,Ranga Reddy,537041,Kondurg,1541005,8,2023,248,249,630.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
537,Ranga Reddy,537041,Kondurg,1541006,8,2023,410,411,1050.0,7590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
537,Ranga Reddy,537041,Kondurg,1541007,8,2023,348,349,1295.0,7644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
537,Ranga Reddy,537041,Kondurg,1541008,8,2023,182,182,455.0,3672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537041,Kondurg,1541009,8,2023,302,302,840.0,5784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
537,Ranga Reddy,537041,Kondurg,1541010,8,2023,413,414,1155.0,7860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
537,Ranga Reddy,537041,Kondurg,1541011,8,2023,389,390,1190.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537041,Kondurg,1541012,8,2023,268,270,910.0,5184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537041,Kondurg,1541013,8,2023,296,301,875.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
537,Ranga Reddy,537041,Kondurg,1541014,8,2023,371,373,700.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
537,Ranga Reddy,537041,Kondurg,1541015,8,2023,454,454,1190.0,9456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537041,Kondurg,1541016,8,2023,437,438,1120.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
537,Ranga Reddy,537041,Kondurg,1541017,8,2023,248,248,630.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537041,Kondurg,1541018,8,2023,219,220,385.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
537,Ranga Reddy,537041,Kondurg,1541019,8,2023,261,261,630.0,5328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
537,Ranga Reddy,537081,Saroornagar-3,1581006,8,2023,996,996,1015.0,20022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785
537,Ranga Reddy,537081,Saroornagar-3,1581063,8,2023,940,953,875.0,19872.0,0.0,1050.0,0.0,0.0,0.0,7350.0,0.0,617
537,Ranga Reddy,537081,Saroornagar-3,1581064,8,2023,1050,1053,2205.0,20655.0,0.0,3678.0,0.0,0.0,0.0,25746.0,0.0,813
537,Ranga Reddy,537081,Saroornagar-3,1581065,8,2023,410,410,770.0,8922.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,364
537,Ranga Reddy,537081,Saroornagar-3,1581066,8,2023,776,776,2450.0,15243.0,0.0,2000.0,0.0,0.0,0.0,14000.0,0.0,378
537,Ranga Reddy,537081,Saroornagar-3,1581067,8,2023,1325,1327,1190.0,26847.0,0.0,3562.0,0.0,0.0,0.0,24934.0,0.0,1001
537,Ranga Reddy,537081,Saroornagar-3,1581068,8,2023,1052,1055,1295.0,22050.0,0.0,800.0,34.0,0.0,1.0,6094.0,0.0,623
537,Ranga Reddy,537081,Saroornagar-3,1581069,8,2023,1213,1213,1295.0,25890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656
537,Ranga Reddy,537081,Saroornagar-3,1581070,8,2023,650,650,245.0,14193.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,620
537,Ranga Reddy,537081,Saroornagar-3,1581071,8,2023,1062,1063,875.0,21756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734
537,Ranga Reddy,537081,Saroornagar-3,1581123,8,2023,481,481,945.0,9678.0,0.0,1715.0,0.0,0.0,0.0,12005.0,0.0,452
537,Ranga Reddy,537081,Saroornagar-3,1581131,8,2023,715,715,1505.0,14724.0,0.0,1720.0,0.0,0.0,0.0,12040.0,0.0,524
537,Ranga Reddy,537081,Saroornagar-3,1581135,8,2023,364,364,1085.0,7620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
537,Ranga Reddy,537081,Saroornagar-3,1581155,8,2023,846,846,1575.0,17104.0,0.0,2303.0,0.0,0.0,0.0,16121.0,0.0,795
537,Ranga Reddy,537081,Saroornagar-3,1581173,8,2023,760,761,765.0,15670.0,0.0,565.0,0.0,0.0,0.0,3955.0,0.0,632
537,Ranga Reddy,537081,Saroornagar-3,1581210,8,2023,1053,1054,1925.0,21941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776
537,Ranga Reddy,537081,Saroornagar-3,1581215,8,2023,877,877,770.0,17934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672
537,Ranga Reddy,537081,Saroornagar-3,1581231,8,2023,1117,1117,1050.0,24100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799
537,Ranga Reddy,537081,Saroornagar-3,1581232,8,2023,803,804,1995.0,15948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
537,Ranga Reddy,537081,Saroornagar-3,1581233,8,2023,505,510,490.0,10544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367
537,Ranga Reddy,537081,Saroornagar-3,1581234,8,2023,796,796,1890.0,16391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
537,Ranga Reddy,537081,Saroornagar-3,1581235,8,2023,419,419,350.0,8681.0,0.0,1029.0,0.0,0.0,0.0,7203.0,0.0,224
537,Ranga Reddy,537081,Saroornagar-3,1581236,8,2023,1473,1473,3255.0,31139.0,0.0,0.0,9.0,0.0,0.0,121.5,0.0,1169
537,Ranga Reddy,537081,Saroornagar-3,1581237,8,2023,630,630,770.0,12576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
537,Ranga Reddy,537081,Saroornagar-3,1581264,8,2023,651,652,698.0,13420.0,0.0,1930.0,0.0,0.0,0.0,13510.0,0.0,482
537,Ranga Reddy,537081,Saroornagar-3,1581312,8,2023,381,386,70.0,7450.0,0.0,325.0,0.0,0.0,1.0,2310.0,0.0,217
537,Ranga Reddy,537081,Saroornagar-3,1581313,8,2023,301,305,35.0,5723.0,0.0,475.0,0.0,0.0,0.0,3325.0,0.0,246
537,Ranga Reddy,537081,Saroornagar-3,1581314,8,2023,395,399,105.0,8892.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,399
537,Ranga Reddy,537081,Saroornagar-3,1581321,8,2023,505,510,770.0,9750.0,0.0,800.0,0.0,0.0,0.0,5600.0,0.0,337
537,Ranga Reddy,537081,Saroornagar-3,1581322,8,2023,1312,1313,2100.0,27178.0,0.0,3385.0,0.0,0.0,0.0,23695.0,0.0,998
537,Ranga Reddy,537081,Saroornagar-3,1581324,8,2023,709,709,945.0,14814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587
537,Ranga Reddy,537081,Saroornagar-3,1581336,8,2023,804,805,1050.0,16103.0,0.0,2105.0,0.0,0.0,0.0,14735.0,0.0,593
537,Ranga Reddy,537081,Saroornagar-3,1581341,8,2023,1454,1458,1330.0,28475.0,0.0,3780.0,0.0,0.0,0.0,26460.0,0.0,1007
537,Ranga Reddy,537081,Saroornagar-3,1581346,8,2023,385,387,840.0,7553.0,0.0,1340.0,0.0,0.0,0.0,9380.0,0.0,303
537,Ranga Reddy,537081,Saroornagar-3,1581381,8,2023,253,253,420.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232
537,Ranga Reddy,537081,Saroornagar-3,1581387,8,2023,1476,1476,350.0,31584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953
537,Ranga Reddy,537081,Saroornagar-3,1581395,8,2023,756,756,1155.0,15376.0,0.0,2675.0,0.0,0.0,0.0,18725.0,0.0,486
537,Ranga Reddy,537081,Saroornagar-3,1581399,8,2023,955,957,872.0,19590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636
537,Ranga Reddy,537081,Saroornagar-3,1581400,8,2023,563,563,350.0,12048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
537,Ranga Reddy,537081,Saroornagar-3,1581405,8,2023,2302,2309,595.0,52474.0,0.0,4000.0,0.0,0.0,0.0,28000.0,0.0,1272
537,Ranga Reddy,537081,Saroornagar-3,1581409,8,2023,1477,1477,1190.0,32457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836
537,Ranga Reddy,537081,Saroornagar-3,1581410,8,2023,794,794,560.0,16806.0,0.0,2250.0,0.0,0.0,0.0,15750.0,0.0,661
537,Ranga Reddy,537081,Saroornagar-3,1581640,8,2023,1023,1023,910.0,20613.0,0.0,2210.0,0.0,0.0,0.0,15470.0,0.0,753
537,Ranga Reddy,537081,Saroornagar-3,1581641,8,2023,2186,2187,805.0,48536.0,0.0,4000.0,0.0,0.0,0.0,28000.0,0.0,1281
