distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
538,Mahbubnagar,538025,Mahabubnagar,1481008,2,2025,664,664,525.0,13614.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,488
538,Mahbubnagar,538025,Mahabubnagar,1481009,2,2025,1062,1062,3710.0,19788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602
538,Mahbubnagar,538025,Mahabubnagar,1481010,2,2025,1009,1009,1960.0,20216.0,0.0,797.0,0.0,0.0,0.0,5579.0,0.0,756
538,Mahbubnagar,538025,Mahabubnagar,1481011,2,2025,334,334,1750.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
538,Mahbubnagar,538025,Mahabubnagar,1481012,2,2025,483,483,350.0,9594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247
538,Mahbubnagar,538025,Mahabubnagar,1481013,2,2025,348,348,595.0,7254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
538,Mahbubnagar,538025,Mahabubnagar,1481014,2,2025,646,646,2415.0,13590.0,0.0,605.0,0.0,0.0,0.0,4235.0,0.0,571
538,Mahbubnagar,538025,Mahabubnagar,1481015,2,2025,228,228,420.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
538,Mahbubnagar,538025,Mahabubnagar,1481016,2,2025,145,145,175.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
538,Mahbubnagar,538025,Mahabubnagar,1481017,2,2025,732,732,6575.0,12454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702
538,Mahbubnagar,538025,Mahabubnagar,1481018,2,2025,534,535,560.0,11142.0,10.0,499.0,0.0,0.0,0.0,3493.0,0.0,444
538,Mahbubnagar,538025,Mahabubnagar,1481019,2,2025,959,960,1750.0,18252.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,556
538,Mahbubnagar,538025,Mahabubnagar,1481020,2,2025,664,666,945.0,13140.0,10.0,71.0,0.0,0.0,0.0,497.0,0.0,501
538,Mahbubnagar,538025,Mahabubnagar,1481021,2,2025,836,841,1645.0,16462.0,10.0,100.0,0.0,0.0,0.0,700.0,0.0,475
538,Mahbubnagar,538025,Mahabubnagar,1481022,2,2025,884,885,8440.0,14600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748
538,Mahbubnagar,538025,Mahabubnagar,1481023,2,2025,73,73,105.0,1308.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,55
538,Mahbubnagar,538025,Mahabubnagar,1481024,2,2025,484,484,3290.0,9078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
538,Mahbubnagar,538025,Mahabubnagar,1481025,2,2025,234,234,175.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
538,Mahbubnagar,538025,Mahabubnagar,1481026,2,2025,12,12,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538025,Mahabubnagar,1481027,2,2025,450,450,1050.0,8496.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,285
538,Mahbubnagar,538025,Mahabubnagar,1481028,2,2025,654,654,665.0,13788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466
538,Mahbubnagar,538025,Mahabubnagar,1481029,2,2025,251,252,805.0,4716.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,197
538,Mahbubnagar,538025,Mahabubnagar,1481030,2,2025,90,90,350.0,1830.0,0.0,88.0,0.0,0.0,0.0,616.0,0.0,36
538,Mahbubnagar,538025,Mahabubnagar,1481031,2,2025,169,169,1085.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
538,Mahbubnagar,538025,Mahabubnagar,1481032,2,2025,190,190,315.0,3870.0,0.0,159.0,0.0,0.0,0.0,1113.0,0.0,145
538,Mahbubnagar,538025,Mahabubnagar,1481033,2,2025,769,771,2835.0,15066.0,0.0,631.0,0.0,0.0,0.0,4417.0,0.0,485
538,Mahbubnagar,538025,Mahabubnagar,1481034,2,2025,770,770,1120.0,15834.0,0.0,522.0,0.0,0.0,0.0,3654.0,0.0,476
538,Mahbubnagar,538025,Mahabubnagar,1481035,2,2025,578,578,980.0,12198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484
538,Mahbubnagar,538025,Mahabubnagar,1481036,2,2025,386,386,630.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
538,Mahbubnagar,538025,Mahabubnagar,1481037,2,2025,339,339,210.0,6890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
538,Mahbubnagar,538025,Mahabubnagar,1481038,2,2025,535,535,280.0,11202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
538,Mahbubnagar,538025,Mahabubnagar,1481039,2,2025,212,212,1435.0,3762.0,0.0,177.0,0.0,0.0,0.0,1239.0,0.0,182
538,Mahbubnagar,538025,Mahabubnagar,1481040,2,2025,195,197,350.0,3720.0,0.0,179.0,0.0,0.0,0.0,1253.0,0.0,118
538,Mahbubnagar,538025,Mahabubnagar,1481041,2,2025,1000,1005,6510.0,17352.0,10.0,849.0,0.0,0.0,0.0,5943.0,0.0,621
538,Mahbubnagar,538025,Mahabubnagar,1481042,2,2025,304,304,490.0,5790.0,0.0,120.0,0.0,0.0,0.0,840.0,0.0,161
538,Mahbubnagar,538025,Mahabubnagar,1481043,2,2025,582,582,1225.0,11982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451
538,Mahbubnagar,538025,Mahabubnagar,1481044,2,2025,364,365,420.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
538,Mahbubnagar,538025,Mahabubnagar,1481045,2,2025,465,465,700.0,8634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341
538,Mahbubnagar,538025,Mahabubnagar,1481046,2,2025,864,864,2065.0,16596.0,20.0,268.0,0.0,0.0,0.0,1876.0,0.0,545
538,Mahbubnagar,538025,Mahabubnagar,1481047,2,2025,470,471,420.0,9420.0,0.0,129.0,0.0,0.0,0.0,903.0,0.0,373
538,Mahbubnagar,538025,Mahabubnagar,1481048,2,2025,605,608,770.0,11910.0,20.0,433.0,0.0,0.0,0.0,3031.0,0.0,371
538,Mahbubnagar,538025,Mahabubnagar,1481049,2,2025,277,277,595.0,5954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
538,Mahbubnagar,538025,Mahabubnagar,1481051,2,2025,558,558,3815.0,9648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
538,Mahbubnagar,538025,Mahabubnagar,1481052,2,2025,362,362,630.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
538,Mahbubnagar,538025,Mahabubnagar,1481053,2,2025,478,478,1190.0,9588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309
538,Mahbubnagar,538025,Mahabubnagar,1481054,2,2025,584,584,1155.0,12505.0,0.0,552.0,0.0,0.0,0.0,3864.0,0.0,335
538,Mahbubnagar,538025,Mahabubnagar,1481055,2,2025,6,6,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
538,Mahbubnagar,538025,Mahabubnagar,1481056,2,2025,585,586,665.0,12510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416
538,Mahbubnagar,538025,Mahabubnagar,1481057,2,2025,397,398,105.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
538,Mahbubnagar,538025,Mahabubnagar,1481058,2,2025,423,423,945.0,7386.0,0.0,299.0,0.0,0.0,0.0,2093.0,0.0,359
538,Mahbubnagar,538025,Mahabubnagar,1481059,2,2025,3,3,70.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
538,Mahbubnagar,538025,Mahabubnagar,1481060,2,2025,370,370,1680.0,6261.0,0.0,365.0,0.0,0.0,0.0,2555.0,0.0,336
538,Mahbubnagar,538025,Mahabubnagar,1481061,2,2025,412,412,245.0,8976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355
538,Mahbubnagar,538025,Mahabubnagar,1481062,2,2025,691,691,560.0,14698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651
538,Mahbubnagar,538025,Mahabubnagar,1481063,2,2025,693,693,595.0,14940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
538,Mahbubnagar,538025,Mahabubnagar,1481064,2,2025,625,625,1400.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
538,Mahbubnagar,538025,Mahabubnagar,1481065,2,2025,389,397,805.0,7058.0,10.0,302.0,0.0,0.0,0.0,2114.0,0.0,320
538,Mahbubnagar,538025,Mahabubnagar,1481066,2,2025,642,645,1325.0,13366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514
538,Mahbubnagar,538085,Rajapur,1485001,2,2025,195,208,665.0,3858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538085,Rajapur,1485002,2,2025,141,141,595.0,2868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
538,Mahbubnagar,538085,Rajapur,1485003,2,2025,138,138,735.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
538,Mahbubnagar,538085,Rajapur,1485004,2,2025,160,160,1085.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538085,Rajapur,1485005,2,2025,540,550,1820.0,10746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
538,Mahbubnagar,538085,Rajapur,1485006,2,2025,276,288,794.0,5484.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,14
538,Mahbubnagar,538085,Rajapur,1485007,2,2025,254,254,1120.0,4908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
538,Mahbubnagar,538085,Rajapur,1485008,2,2025,521,521,1400.0,10680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
538,Mahbubnagar,538085,Rajapur,1485009,2,2025,396,396,1120.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
538,Mahbubnagar,538085,Rajapur,1485010,2,2025,300,301,1050.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538085,Rajapur,1485011,2,2025,205,205,1155.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538085,Rajapur,1485012,2,2025,225,225,1015.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
538,Mahbubnagar,538085,Rajapur,1485013,2,2025,635,636,1400.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
538,Mahbubnagar,538085,Rajapur,1485014,2,2025,399,401,840.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
538,Mahbubnagar,538085,Rajapur,1485015,2,2025,395,395,1330.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
538,Mahbubnagar,538085,Rajapur,1485016,2,2025,270,274,875.0,4818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538085,Rajapur,1485017,2,2025,172,172,689.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538085,Rajapur,1485018,2,2025,291,291,1575.0,5628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
538,Mahbubnagar,538086,Mahabubnagar Rural,1486001,2,2025,288,289,595.0,5316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
538,Mahbubnagar,538086,Mahabubnagar Rural,1486002,2,2025,333,333,905.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538086,Mahabubnagar Rural,1486003,2,2025,245,246,665.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
538,Mahbubnagar,538086,Mahabubnagar Rural,1486004,2,2025,399,400,1015.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
538,Mahbubnagar,538086,Mahabubnagar Rural,1486005,2,2025,463,464,1680.0,9258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
538,Mahbubnagar,538086,Mahabubnagar Rural,1486006,2,2025,375,375,595.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
538,Mahbubnagar,538086,Mahabubnagar Rural,1486007,2,2025,543,546,280.0,10824.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19
538,Mahbubnagar,538086,Mahabubnagar Rural,1486008,2,2025,218,222,945.0,4350.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5
538,Mahbubnagar,538086,Mahabubnagar Rural,1486009,2,2025,356,356,1015.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
538,Mahbubnagar,538086,Mahabubnagar Rural,1486010,2,2025,202,202,735.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538086,Mahabubnagar Rural,1486011,2,2025,519,526,980.0,11826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538086,Mahabubnagar Rural,1486012,2,2025,512,512,1715.0,9934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
538,Mahbubnagar,538086,Mahabubnagar Rural,1486013,2,2025,282,282,1890.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
538,Mahbubnagar,538086,Mahabubnagar Rural,1486014,2,2025,361,364,140.0,7285.0,0.0,0.0,0.0,0.0,0.0,85.0,17.0,12
538,Mahbubnagar,538086,Mahabubnagar Rural,1486015,2,2025,339,344,350.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
538,Mahbubnagar,538086,Mahabubnagar Rural,1486016,2,2025,162,162,455.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
538,Mahbubnagar,538086,Mahabubnagar Rural,1486017,2,2025,187,187,1750.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
538,Mahbubnagar,538086,Mahabubnagar Rural,1486018,2,2025,157,157,35.0,3108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538086,Mahabubnagar Rural,1486019,2,2025,293,293,1225.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
538,Mahbubnagar,538086,Mahabubnagar Rural,1486020,2,2025,172,173,420.0,3468.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,84
538,Mahbubnagar,538086,Mahabubnagar Rural,1486021,2,2025,376,377,1050.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
538,Mahbubnagar,538086,Mahabubnagar Rural,1486022,2,2025,202,205,875.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
538,Mahbubnagar,538086,Mahabubnagar Rural,1486023,2,2025,347,351,700.0,7680.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,111
538,Mahbubnagar,538086,Mahabubnagar Rural,1486024,2,2025,309,309,910.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
538,Mahbubnagar,538086,Mahabubnagar Rural,1486025,2,2025,349,354,1120.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
538,Mahbubnagar,538086,Mahabubnagar Rural,1486026,2,2025,317,317,1050.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
538,Mahbubnagar,538088,Moosapet,1488001,2,2025,289,289,840.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538088,Moosapet,1488002,2,2025,412,413,1925.0,7015.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,58
538,Mahbubnagar,538088,Moosapet,1488003,2,2025,438,439,875.0,9114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
538,Mahbubnagar,538088,Moosapet,1488004,2,2025,355,355,665.0,7631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
538,Mahbubnagar,538088,Moosapet,1488005,2,2025,216,216,1050.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
538,Mahbubnagar,538088,Moosapet,1488006,2,2025,506,507,1085.0,9522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
538,Mahbubnagar,538088,Moosapet,1488007,2,2025,172,178,315.0,2904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
538,Mahbubnagar,538088,Moosapet,1488008,2,2025,398,398,1190.0,7962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538088,Moosapet,1488009,2,2025,384,385,1120.0,7212.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11
538,Mahbubnagar,538088,Moosapet,1488010,2,2025,158,158,350.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538088,Moosapet,1488011,2,2025,446,446,1470.0,8568.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18
538,Mahbubnagar,538088,Moosapet,1488012,2,2025,191,191,525.0,3660.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16
538,Mahbubnagar,538088,Moosapet,1488013,2,2025,373,373,1120.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
538,Mahbubnagar,538088,Moosapet,1488014,2,2025,407,407,1155.0,7644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
538,Mahbubnagar,538088,Moosapet,1488015,2,2025,292,294,1155.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
538,Mahbubnagar,538090,Gandeed,1490004,2,2025,428,429,3710.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
538,Mahbubnagar,538090,Gandeed,1490005,2,2025,189,189,1750.0,2903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
538,Mahbubnagar,538090,Gandeed,1490006,2,2025,206,206,2205.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
538,Mahbubnagar,538090,Gandeed,1490007,2,2025,22,22,350.0,168.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1
538,Mahbubnagar,538090,Gandeed,1490011,2,2025,157,157,1645.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
538,Mahbubnagar,538090,Gandeed,1490012,2,2025,232,232,1925.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
538,Mahbubnagar,538090,Gandeed,1490013,2,2025,370,374,2695.0,6149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538090,Gandeed,1490014,2,2025,262,262,2520.0,3864.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11
538,Mahbubnagar,538090,Gandeed,1490015,2,2025,245,245,2095.0,4002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
538,Mahbubnagar,538090,Gandeed,1490016,2,2025,246,246,3185.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
538,Mahbubnagar,538090,Gandeed,1490017,2,2025,378,378,3360.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
538,Mahbubnagar,538090,Gandeed,1490023,2,2025,286,286,1960.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
538,Mahbubnagar,538090,Gandeed,1490024,2,2025,426,426,2380.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
538,Mahbubnagar,538090,Gandeed,1490025,2,2025,102,102,1015.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
538,Mahbubnagar,538090,Gandeed,1490026,2,2025,330,332,1610.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538090,Gandeed,1490028,2,2025,106,106,840.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
538,Mahbubnagar,538090,Gandeed,1490030,2,2025,271,273,3395.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
538,Mahbubnagar,538090,Gandeed,1490033,2,2025,258,258,2555.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
538,Mahbubnagar,538090,Gandeed,1490034,2,2025,289,289,2625.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
538,Mahbubnagar,538090,Gandeed,1490035,2,2025,113,113,560.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
538,Mahbubnagar,538090,Gandeed,1490036,2,2025,439,439,4795.0,5892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
538,Mahbubnagar,538090,Gandeed,1490037,2,2025,662,662,3605.0,10866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
538,Mahbubnagar,538090,Gandeed,1490040,2,2025,167,167,1610.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
538,Mahbubnagar,538090,Gandeed,1490041,2,2025,403,403,5425.0,5058.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,50
538,Mahbubnagar,538090,Gandeed,1490042,2,2025,161,161,1085.0,2744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
538,Mahbubnagar,538090,Gandeed,1490043,2,2025,344,345,3535.0,5088.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539012,SHALIGOURARAM,2312001,2,2025,471,471,1085.0,7746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
539,Nalgonda,539012,SHALIGOURARAM,2312002,2,2025,629,630,1365.0,11676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
539,Nalgonda,539012,SHALIGOURARAM,2312003,2,2025,255,255,560.0,4452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
539,Nalgonda,539012,SHALIGOURARAM,2312004,2,2025,285,288,875.0,4695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
539,Nalgonda,539012,SHALIGOURARAM,2312005,2,2025,213,214,595.0,3711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
539,Nalgonda,539012,SHALIGOURARAM,2312006,2,2025,182,182,560.0,3076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
539,Nalgonda,539012,SHALIGOURARAM,2312007,2,2025,200,200,665.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
539,Nalgonda,539012,SHALIGOURARAM,2312008,2,2025,323,325,560.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
539,Nalgonda,539012,SHALIGOURARAM,2312009,2,2025,288,288,1085.0,4583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
539,Nalgonda,539012,SHALIGOURARAM,2312010,2,2025,387,388,560.0,6803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
539,Nalgonda,539012,SHALIGOURARAM,2312011,2,2025,500,501,1225.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
539,Nalgonda,539012,SHALIGOURARAM,2312012,2,2025,552,552,735.0,9575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539012,SHALIGOURARAM,2312013,2,2025,340,340,840.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539012,SHALIGOURARAM,2312014,2,2025,403,405,1120.0,6432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
539,Nalgonda,539012,SHALIGOURARAM,2312015,2,2025,226,226,732.0,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
539,Nalgonda,539012,SHALIGOURARAM,2312016,2,2025,408,408,980.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
539,Nalgonda,539012,SHALIGOURARAM,2312017,2,2025,390,391,980.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539012,SHALIGOURARAM,2312018,2,2025,417,418,840.0,6948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539012,SHALIGOURARAM,2312019,2,2025,311,312,700.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
539,Nalgonda,539012,SHALIGOURARAM,2312020,2,2025,435,435,1085.0,7530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
539,Nalgonda,539012,SHALIGOURARAM,2312021,2,2025,354,354,1015.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
539,Nalgonda,539012,SHALIGOURARAM,2312022,2,2025,612,613,1575.0,10356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
539,Nalgonda,539012,SHALIGOURARAM,2312023,2,2025,330,331,875.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
539,Nalgonda,539012,SHALIGOURARAM,2312024,2,2025,342,342,875.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
539,Nalgonda,539012,SHALIGOURARAM,2312025,2,2025,306,307,770.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
539,Nalgonda,539012,SHALIGOURARAM,2312026,2,2025,463,464,1015.0,7398.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,214
539,Nalgonda,539012,SHALIGOURARAM,2312027,2,2025,199,199,735.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539012,SHALIGOURARAM,2312028,2,2025,139,139,700.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
539,Nalgonda,539021,Chityala,2321001,2,2025,1107,1108,1855.0,19242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
539,Nalgonda,539021,Chityala,2321002,2,2025,795,795,1750.0,14052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
539,Nalgonda,539021,Chityala,2321003,2,2025,716,716,2310.0,12972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428
539,Nalgonda,539021,Chityala,2321004,2,2025,658,658,1890.0,12438.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,486
539,Nalgonda,539021,Chityala,2321005,2,2025,286,288,735.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
539,Nalgonda,539021,Chityala,2321006,2,2025,640,640,1295.0,11562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
539,Nalgonda,539021,Chityala,2321007,2,2025,492,492,1295.0,8136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
539,Nalgonda,539021,Chityala,2321008,2,2025,415,417,875.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
539,Nalgonda,539021,Chityala,2321009,2,2025,421,423,1050.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
539,Nalgonda,539021,Chityala,2321010,2,2025,484,485,1260.0,8382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
539,Nalgonda,539021,Chityala,2321011,2,2025,465,467,1190.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
539,Nalgonda,539021,Chityala,2321012,2,2025,228,230,700.0,3677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
539,Nalgonda,539021,Chityala,2321013,2,2025,150,150,595.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
539,Nalgonda,539021,Chityala,2321014,2,2025,710,718,1540.0,13464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
539,Nalgonda,539021,Chityala,2321015,2,2025,266,266,770.0,4662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
