distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
540,Hanumakonda,540057,Veleru,2157015,9,2023,415,423,665.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
540,Hanumakonda,540057,Veleru,2157016,9,2023,328,330,525.0,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
540,Hanumakonda,540058,Nadikuda,2158001,9,2023,385,385,1435.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540058,Nadikuda,2158002,9,2023,501,506,1855.0,8790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540058,Nadikuda,2158003,9,2023,477,477,1641.0,7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
540,Hanumakonda,540058,Nadikuda,2158004,9,2023,565,565,1645.0,9078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
540,Hanumakonda,540058,Nadikuda,2158005,9,2023,372,373,1400.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
540,Hanumakonda,540058,Nadikuda,2158006,9,2023,385,387,1190.0,6714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540058,Nadikuda,2158007,9,2023,548,555,1820.0,9756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540058,Nadikuda,2158008,9,2023,286,288,770.0,4896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
540,Hanumakonda,540058,Nadikuda,2158009,9,2023,304,309,818.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
540,Hanumakonda,540058,Nadikuda,2158010,9,2023,400,401,1540.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540058,Nadikuda,2158011,9,2023,434,435,1680.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
540,Hanumakonda,540058,Nadikuda,2158012,9,2023,231,231,875.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
540,Hanumakonda,540058,Nadikuda,2158013,9,2023,314,314,980.0,5256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540058,Nadikuda,2158014,9,2023,457,457,1155.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
540,Hanumakonda,540058,Nadikuda,2158015,9,2023,408,408,630.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
540,Hanumakonda,540058,Nadikuda,2158016,9,2023,265,267,980.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
540,Hanumakonda,540058,Nadikuda,2158017,9,2023,361,362,945.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
540,Hanumakonda,540058,Nadikuda,2158018,9,2023,395,395,1015.0,6363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
540,Hanumakonda,540058,Nadikuda,2158019,9,2023,441,449,735.0,8226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
540,Hanumakonda,540058,Nadikuda,2158020,9,2023,126,128,175.0,2454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
540,Hanumakonda,540058,Nadikuda,2158021,9,2023,419,419,910.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
540,Hanumakonda,540059,Parkal,2159001,9,2023,406,406,1400.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540059,Parkal,2159002,9,2023,389,391,1015.0,6876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
540,Hanumakonda,540059,Parkal,2159003,9,2023,437,438,1400.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
540,Hanumakonda,540059,Parkal,2159004,9,2023,374,384,1365.0,6413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
540,Hanumakonda,540059,Parkal,2159005,9,2023,164,164,805.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
540,Hanumakonda,540059,Parkal,2159006,9,2023,442,443,1470.0,7458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540059,Parkal,2159007,9,2023,460,460,1295.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
540,Hanumakonda,540059,Parkal,2159008,9,2023,407,407,945.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
540,Hanumakonda,540059,Parkal,2159009,9,2023,338,338,350.0,6606.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,291
540,Hanumakonda,540059,Parkal,2159010,9,2023,456,457,1400.0,8310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
540,Hanumakonda,540059,Parkal,2159011,9,2023,442,443,525.0,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
540,Hanumakonda,540059,Parkal,2159012,9,2023,357,357,945.0,6539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
540,Hanumakonda,540059,Parkal,2159013,9,2023,309,309,700.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
540,Hanumakonda,540059,Parkal,2159014,9,2023,332,332,770.0,6130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
540,Hanumakonda,540059,Parkal,2159015,9,2023,303,303,840.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
540,Hanumakonda,540059,Parkal,2159016,9,2023,253,253,385.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
540,Hanumakonda,540059,Parkal,2159017,9,2023,356,357,840.0,6726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
540,Hanumakonda,540059,Parkal,2159018,9,2023,393,393,765.0,7296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256
540,Hanumakonda,540059,Parkal,2159019,9,2023,374,374,1610.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
540,Hanumakonda,540059,Parkal,2159020,9,2023,447,448,630.0,8712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
540,Hanumakonda,540059,Parkal,2159021,9,2023,414,415,980.0,7152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
540,Hanumakonda,540059,Parkal,2159022,9,2023,359,360,735.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
540,Hanumakonda,540059,Parkal,2159023,9,2023,571,576,1645.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
540,Hanumakonda,540059,Parkal,2159024,9,2023,405,405,1190.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
540,Hanumakonda,540059,Parkal,2159025,9,2023,82,82,280.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540059,Parkal,2159026,9,2023,658,658,2205.0,10878.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30
540,Hanumakonda,540059,Parkal,2159027,9,2023,284,284,805.0,4980.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,216
540,Hanumakonda,540059,Parkal,2159028,9,2023,209,210,770.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
540,Hanumakonda,540060,Damera,2160001,9,2023,506,506,1085.0,8430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
540,Hanumakonda,540060,Damera,2160002,9,2023,550,550,770.0,8964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
540,Hanumakonda,540060,Damera,2160003,9,2023,348,348,665.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540060,Damera,2160004,9,2023,390,390,525.0,6792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
540,Hanumakonda,540060,Damera,2160005,9,2023,369,369,805.0,6426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540060,Damera,2160006,9,2023,592,594,1015.0,10626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
540,Hanumakonda,540060,Damera,2160007,9,2023,572,572,1015.0,10086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
540,Hanumakonda,540060,Damera,2160008,9,2023,590,590,700.0,10230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
540,Hanumakonda,540060,Damera,2160009,9,2023,237,237,315.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
540,Hanumakonda,540060,Damera,2160010,9,2023,167,167,245.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
540,Hanumakonda,540060,Damera,2160011,9,2023,391,391,665.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
540,Hanumakonda,540060,Damera,2160012,9,2023,587,588,805.0,9882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
540,Hanumakonda,540060,Damera,2160013,9,2023,651,651,910.0,11226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
540,Hanumakonda,540060,Damera,2160014,9,2023,419,423,385.0,7392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
540,Hanumakonda,540060,Damera,2160015,9,2023,282,282,385.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
540,Hanumakonda,540061,Athmakur,2161001,9,2023,374,375,350.0,6606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
540,Hanumakonda,540061,Athmakur,2161002,9,2023,439,439,350.0,7757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
540,Hanumakonda,540061,Athmakur,2161003,9,2023,478,478,643.0,8214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
540,Hanumakonda,540061,Athmakur,2161004,9,2023,480,482,875.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
540,Hanumakonda,540061,Athmakur,2161005,9,2023,433,433,1190.0,7748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
540,Hanumakonda,540061,Athmakur,2161006,9,2023,338,338,525.0,5964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
540,Hanumakonda,540061,Athmakur,2161007,9,2023,144,144,420.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540061,Athmakur,2161008,9,2023,493,497,630.0,9312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
540,Hanumakonda,540061,Athmakur,2161009,9,2023,480,482,980.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
540,Hanumakonda,540061,Athmakur,2161010,9,2023,504,505,980.0,8652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540061,Athmakur,2161011,9,2023,407,407,595.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
540,Hanumakonda,540061,Athmakur,2161012,9,2023,616,618,385.0,11304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
540,Hanumakonda,540061,Athmakur,2161013,9,2023,310,311,630.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
540,Hanumakonda,540061,Athmakur,2161014,9,2023,235,236,665.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
540,Hanumakonda,540061,Athmakur,2161015,9,2023,305,309,560.0,5268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
540,Hanumakonda,540061,Athmakur,2161016,9,2023,497,498,700.0,8724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540061,Athmakur,2161017,9,2023,563,564,1505.0,9768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
540,Hanumakonda,540061,Athmakur,2161018,9,2023,340,340,595.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
540,Hanumakonda,540061,Athmakur,2161019,9,2023,469,470,665.0,8940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
540,Hanumakonda,540062,Shyampet,2162001,9,2023,343,344,1050.0,5237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
540,Hanumakonda,540062,Shyampet,2162002,9,2023,314,315,1050.0,4653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
540,Hanumakonda,540062,Shyampet,2162003,9,2023,123,123,175.0,2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
540,Hanumakonda,540062,Shyampet,2162004,9,2023,81,82,280.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
540,Hanumakonda,540062,Shyampet,2162005,9,2023,406,408,1295.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
540,Hanumakonda,540062,Shyampet,2162007,9,2023,547,547,2065.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
540,Hanumakonda,540062,Shyampet,2162008,9,2023,433,433,1960.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
540,Hanumakonda,540062,Shyampet,2162009,9,2023,353,353,1155.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
540,Hanumakonda,540062,Shyampet,2162010,9,2023,401,403,1015.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
540,Hanumakonda,540062,Shyampet,2162011,9,2023,225,225,595.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
540,Hanumakonda,540062,Shyampet,2162012,9,2023,345,345,805.0,5808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
540,Hanumakonda,540062,Shyampet,2162013,9,2023,323,323,875.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
540,Hanumakonda,540062,Shyampet,2162014,9,2023,374,374,1050.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
540,Hanumakonda,540062,Shyampet,2162015,9,2023,375,377,1050.0,6060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
540,Hanumakonda,540062,Shyampet,2162016,9,2023,501,501,1365.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
540,Hanumakonda,540062,Shyampet,2162017,9,2023,284,284,1295.0,4236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
540,Hanumakonda,540062,Shyampet,2162018,9,2023,229,231,560.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540062,Shyampet,2162019,9,2023,95,95,700.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
540,Hanumakonda,540062,Shyampet,2162020,9,2023,521,522,1365.0,8376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
540,Hanumakonda,540062,Shyampet,2162021,9,2023,416,416,1330.0,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252
540,Hanumakonda,540062,Shyampet,2162022,9,2023,429,431,1295.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277
540,Hanumakonda,540062,Shyampet,2162023,9,2023,498,507,945.0,7692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
540,Hanumakonda,540062,Shyampet,2162024,9,2023,360,360,1150.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
540,Hanumakonda,540062,Shyampet,2162025,9,2023,251,253,490.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
540,Hanumakonda,540062,Shyampet,2162026,9,2023,378,378,665.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
540,Hanumakonda,540062,Shyampet,2162027,9,2023,361,361,945.0,5706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
540,Hanumakonda,540062,Shyampet,2162028,9,2023,230,230,1190.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
540,Hanumakonda,540062,Shyampet,2162029,9,2023,367,367,665.0,5808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
540,Hanumakonda,540062,Shyampet,2162030,9,2023,197,197,420.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
541,Khammam,541020,Singareni,2220001,9,2023,185,185,1330.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
541,Khammam,541020,Singareni,2220002,9,2023,224,224,595.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
541,Khammam,541020,Singareni,2220003,9,2023,595,595,1190.0,9948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
541,Khammam,541020,Singareni,2220004,9,2023,339,339,980.0,6005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
541,Khammam,541020,Singareni,2220005,9,2023,320,320,630.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
541,Khammam,541020,Singareni,2220006,9,2023,324,324,700.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
541,Khammam,541020,Singareni,2220007,9,2023,409,409,910.0,6330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
541,Khammam,541020,Singareni,2220008,9,2023,570,570,2135.0,9564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
541,Khammam,541020,Singareni,2220009,9,2023,257,257,1190.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
541,Khammam,541020,Singareni,2220010,9,2023,794,796,1470.0,13440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
541,Khammam,541020,Singareni,2220011,9,2023,735,735,1225.0,11778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
541,Khammam,541020,Singareni,2220012,9,2023,161,161,945.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
541,Khammam,541020,Singareni,2220013,9,2023,341,341,945.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
541,Khammam,541020,Singareni,2220014,9,2023,468,468,1400.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
541,Khammam,541020,Singareni,2220015,9,2023,426,434,1109.0,7503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
541,Khammam,541020,Singareni,2220016,9,2023,531,531,1960.0,8574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
541,Khammam,541020,Singareni,2220017,9,2023,389,391,385.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
541,Khammam,541020,Singareni,2220018,9,2023,393,393,945.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
541,Khammam,541020,Singareni,2220019,9,2023,226,226,1015.0,3456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
541,Khammam,541020,Singareni,2220020,9,2023,218,218,444.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
541,Khammam,541020,Singareni,2220021,9,2023,219,219,980.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
541,Khammam,541020,Singareni,2220022,9,2023,210,210,700.0,3336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
541,Khammam,541020,Singareni,2220023,9,2023,677,677,1260.0,11712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254
541,Khammam,541020,Singareni,2220024,9,2023,286,286,980.0,5184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
541,Khammam,541020,Singareni,2220025,9,2023,456,456,2030.0,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
541,Khammam,541020,Singareni,2220026,9,2023,488,488,1039.0,8100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
541,Khammam,541020,Singareni,2220027,9,2023,184,184,455.0,3132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
541,Khammam,541020,Singareni,2220028,9,2023,288,289,910.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
541,Khammam,541020,Singareni,2220029,9,2023,187,187,560.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
541,Khammam,541020,Singareni,2220030,9,2023,393,394,1120.0,6989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
541,Khammam,541020,Singareni,2220031,9,2023,424,424,980.0,7691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
541,Khammam,541020,Singareni,2220032,9,2023,201,202,245.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
541,Khammam,541020,Singareni,2220034,9,2023,247,247,282.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
541,Khammam,541020,Singareni,2220035,9,2023,202,202,280.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
541,Khammam,541023,Kamepalle,2223001,9,2023,382,382,840.0,5586.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,51
541,Khammam,541023,Kamepalle,2223002,9,2023,364,364,910.0,5586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
541,Khammam,541023,Kamepalle,2223003,9,2023,420,420,1050.0,6846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
541,Khammam,541023,Kamepalle,2223004,9,2023,342,342,1050.0,5088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
541,Khammam,541023,Kamepalle,2223005,9,2023,693,693,1295.0,12026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
541,Khammam,541023,Kamepalle,2223006,9,2023,259,259,1085.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
541,Khammam,541023,Kamepalle,2223007,9,2023,327,329,875.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
541,Khammam,541023,Kamepalle,2223008,9,2023,245,245,770.0,3864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
541,Khammam,541023,Kamepalle,2223009,9,2023,234,234,840.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
541,Khammam,541023,Kamepalle,2223010,9,2023,432,433,595.0,7152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
541,Khammam,541023,Kamepalle,2223012,9,2023,371,371,875.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
541,Khammam,541023,Kamepalle,2223013,9,2023,286,286,770.0,4452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
541,Khammam,541023,Kamepalle,2223014,9,2023,295,295,595.0,4746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
541,Khammam,541023,Kamepalle,2223015,9,2023,238,238,560.0,3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
541,Khammam,541023,Kamepalle,2223016,9,2023,491,491,1190.0,8088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
541,Khammam,541023,Kamepalle,2223017,9,2023,357,357,1050.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
541,Khammam,541023,Kamepalle,2223018,9,2023,537,537,1015.0,8514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218
541,Khammam,541023,Kamepalle,2223019,9,2023,313,313,770.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
541,Khammam,541023,Kamepalle,2223020,9,2023,134,134,525.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
541,Khammam,541023,Kamepalle,2223021,9,2023,292,292,1505.0,4422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
541,Khammam,541023,Kamepalle,2223023,9,2023,320,320,1190.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
541,Khammam,541023,Kamepalle,2223024,9,2023,200,200,525.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
541,Khammam,541023,Kamepalle,2223025,9,2023,664,664,1715.0,10392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
541,Khammam,541023,Kamepalle,2223026,9,2023,361,361,1400.0,5496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
541,Khammam,541023,Kamepalle,2223027,9,2023,208,208,385.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
541,Khammam,541023,Kamepalle,2223028,9,2023,171,171,450.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
541,Khammam,541023,Kamepalle,2223029,9,2023,357,357,560.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
541,Khammam,541023,Kamepalle,2223030,9,2023,170,170,70.0,2927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
541,Khammam,541023,Kamepalle,2223031,9,2023,391,392,700.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
541,Khammam,541023,Kamepalle,2223032,9,2023,199,200,700.0,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
541,Khammam,541029,Sathupalli,2229008,9,2023,514,514,1424.0,8076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
541,Khammam,541029,Sathupalli,2229009,9,2023,471,471,1400.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224
541,Khammam,541029,Sathupalli,2229010,9,2023,466,466,2512.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
541,Khammam,541029,Sathupalli,2229011,9,2023,717,717,2730.0,11126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
541,Khammam,541029,Sathupalli,2229012,9,2023,716,717,2030.0,11118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
541,Khammam,541029,Sathupalli,2229013,9,2023,661,663,1330.0,10524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
541,Khammam,541029,Sathupalli,2229014,9,2023,864,864,2835.0,14484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
541,Khammam,541029,Sathupalli,2229015,9,2023,543,545,2135.0,8364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
541,Khammam,541029,Sathupalli,2229016,9,2023,324,324,2555.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
541,Khammam,541029,Sathupalli,2229017,9,2023,500,500,1855.0,7794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
541,Khammam,541029,Sathupalli,2229018,9,2023,521,522,1785.0,8898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
541,Khammam,541029,Sathupalli,2229019,9,2023,369,369,2065.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
541,Khammam,541029,Sathupalli,2229020,9,2023,472,472,1820.0,7038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
541,Khammam,541029,Sathupalli,2229021,9,2023,507,507,1820.0,7157.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,164
541,Khammam,541029,Sathupalli,2229022,9,2023,418,418,1120.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
541,Khammam,541029,Sathupalli,2229023,9,2023,505,505,945.0,8274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
541,Khammam,541029,Sathupalli,2229024,9,2023,505,505,910.0,8142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
541,Khammam,541029,Sathupalli,2229025,9,2023,316,316,455.0,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
541,Khammam,541029,Sathupalli,2229026,9,2023,294,294,420.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
541,Khammam,541029,Sathupalli,2229030,9,2023,168,168,0.0,3018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
