distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
537,Ranga Reddy,537081,Saroornagar-3,1585383,7,2023,552,552,1330.0,10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
537,Ranga Reddy,537081,Saroornagar-3,1585384,7,2023,443,443,770.0,8694.0,0.0,961.0,0.0,0.0,0.0,6727.0,0.0,427
537,Ranga Reddy,537081,Saroornagar-3,1585392,7,2023,394,394,175.0,8340.0,0.0,1050.0,0.0,0.0,0.0,7350.0,0.0,368
537,Ranga Reddy,537081,Saroornagar-3,1585393,7,2023,817,817,455.0,16258.0,0.0,173.0,0.0,0.0,0.0,1211.0,0.0,745
537,Ranga Reddy,537081,Saroornagar-3,1585396,7,2023,410,410,245.0,8312.0,0.0,1050.0,0.0,0.0,0.0,7350.0,0.0,396
537,Ranga Reddy,537081,Saroornagar-3,1585398,7,2023,965,968,315.0,20934.0,0.0,1076.0,0.0,0.0,0.0,7532.0,0.0,802
537,Ranga Reddy,537081,Saroornagar-3,1585406,7,2023,1520,1521,1645.0,31936.0,0.0,60.0,0.0,0.0,0.0,420.0,0.0,1231
537,Ranga Reddy,537081,Saroornagar-3,1585407,7,2023,1317,1317,1435.0,27612.0,0.0,265.0,0.0,0.0,0.0,1855.0,0.0,1149
537,Ranga Reddy,537081,Saroornagar-3,1585408,7,2023,931,933,350.0,19344.0,0.0,597.0,0.0,0.0,0.0,4179.0,0.0,891
537,Ranga Reddy,537081,Saroornagar-3,1585649,7,2023,779,780,385.0,16296.0,0.0,2042.0,4.0,0.0,0.0,14348.0,0.0,707
537,Ranga Reddy,537081,Saroornagar-3,1585651,7,2023,1077,1081,350.0,25444.0,0.0,2649.0,0.0,0.0,0.0,18543.0,0.0,734
537,Ranga Reddy,537081,Saroornagar-3,1585653,7,2023,1334,1334,875.0,26875.0,0.0,2655.0,16.0,0.0,0.0,18801.0,0.0,990
537,Ranga Reddy,537081,Saroornagar-3,1585655,7,2023,739,740,245.0,15072.0,0.0,110.0,0.0,0.0,0.0,770.0,0.0,635
537,Ranga Reddy,537081,Saroornagar-3,1585656,7,2023,1128,1128,770.0,23394.0,0.0,576.0,0.0,0.0,0.0,4032.0,0.0,1033
537,Ranga Reddy,537081,Saroornagar-3,1585657,7,2023,1030,1031,595.0,21150.0,0.0,1257.0,0.0,0.0,0.0,8799.0,0.0,935
537,Ranga Reddy,537081,Saroornagar-3,1585658,7,2023,150,150,245.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
537,Ranga Reddy,537081,Saroornagar-3,1585660,7,2023,1254,1258,1680.0,25086.0,0.0,2600.0,0.0,0.0,0.0,18200.0,0.0,977
537,Ranga Reddy,537081,Saroornagar-3,1585661,7,2023,666,667,490.0,13506.0,0.0,750.0,0.0,0.0,0.0,5250.0,0.0,556
537,Ranga Reddy,537081,Saroornagar-3,1585662,7,2023,1407,1408,1190.0,28716.0,0.0,2762.0,17.0,0.0,0.0,19563.5,0.0,1143
537,Ranga Reddy,537081,Saroornagar-3,1585663,7,2023,821,822,525.0,16293.0,0.0,1995.0,3.0,0.0,0.0,14005.5,0.0,720
537,Ranga Reddy,537081,Saroornagar-3,1585664,7,2023,633,633,875.0,12672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
537,Ranga Reddy,537081,Saroornagar-3,1585665,7,2023,545,546,420.0,10937.0,0.0,481.0,2.0,0.0,0.0,3394.0,0.0,474
537,Ranga Reddy,537081,Saroornagar-3,1585666,7,2023,1221,1250,2590.0,24402.0,0.0,867.0,47.0,0.0,0.0,6703.5,0.0,1006
537,Ranga Reddy,537081,Saroornagar-3,1585667,7,2023,1043,1044,1785.0,20508.0,0.0,2245.0,0.0,0.0,0.0,15715.0,0.0,818
537,Ranga Reddy,537081,Saroornagar-3,1585668,7,2023,818,818,280.0,16806.0,0.0,1977.0,0.0,0.0,0.0,13839.0,0.0,565
537,Ranga Reddy,537081,Saroornagar-3,1585669,7,2023,931,933,490.0,18522.0,0.0,1474.0,0.0,0.0,0.0,10318.0,0.0,806
537,Ranga Reddy,537081,Saroornagar-3,1585670,7,2023,814,814,490.0,16758.0,0.0,1500.0,0.0,0.0,0.0,10500.0,0.0,757
537,Ranga Reddy,537081,Saroornagar-3,1585671,7,2023,952,955,1470.0,18912.0,0.0,805.0,11.0,0.0,0.0,5783.5,0.0,793
537,Ranga Reddy,537081,Saroornagar-3,1585672,7,2023,1179,1188,770.0,23592.0,0.0,380.0,0.0,0.0,0.0,2660.0,0.0,903
537,Ranga Reddy,537081,Saroornagar-3,1585673,7,2023,1038,1045,1010.0,20777.0,0.0,1200.0,11.0,0.0,0.0,8548.5,0.0,875
537,Ranga Reddy,537081,Saroornagar-3,1585674,7,2023,1186,1193,630.0,23838.0,0.0,1691.0,0.0,0.0,0.0,11837.0,0.0,920
537,Ranga Reddy,537081,Saroornagar-3,1585675,7,2023,826,830,910.0,17250.0,0.0,1692.0,4.0,0.0,0.0,11898.0,0.0,697
537,Ranga Reddy,537081,Saroornagar-3,1585676,7,2023,346,346,0.0,6738.0,0.0,519.0,0.0,0.0,0.0,3633.0,0.0,345
537,Ranga Reddy,537081,Saroornagar-3,1585677,7,2023,847,853,420.0,16846.0,0.0,1281.0,0.0,0.0,0.0,8967.0,0.0,746
537,Ranga Reddy,537081,Saroornagar-3,1585678,7,2023,89,89,0.0,1884.0,0.0,135.0,0.0,0.0,0.0,945.0,0.0,86
537,Ranga Reddy,537081,Saroornagar-3,1585679,7,2023,864,868,735.0,17532.0,0.0,1692.0,1.0,0.0,0.0,11857.5,0.0,714
537,Ranga Reddy,537081,Saroornagar-3,1585680,7,2023,573,574,805.0,11694.0,0.0,982.0,0.0,0.0,0.0,6874.0,0.0,414
537,Ranga Reddy,537081,Saroornagar-3,1585681,7,2023,389,389,245.0,7608.0,0.0,108.0,0.0,0.0,0.0,756.0,0.0,351
537,Ranga Reddy,537081,Saroornagar-3,1585682,7,2023,319,319,1190.0,6348.0,0.0,641.0,4.0,0.0,0.0,4541.0,0.0,300
537,Ranga Reddy,537081,Saroornagar-3,1585683,7,2023,1270,1270,840.0,25855.0,10.0,245.0,0.0,0.0,0.0,1715.0,0.0,934
537,Ranga Reddy,537081,Saroornagar-3,1585684,7,2023,1102,1104,910.0,21972.0,0.0,678.0,0.0,0.0,0.0,4746.0,0.0,938
537,Ranga Reddy,537081,Saroornagar-3,1585685,7,2023,994,1002,1610.0,19560.0,0.0,765.0,0.0,0.0,0.0,5355.0,0.0,910
537,Ranga Reddy,537081,Saroornagar-3,1585686,7,2023,979,979,2065.0,19842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844
537,Ranga Reddy,537081,Saroornagar-3,1585698,7,2023,421,421,420.0,9156.0,0.0,1485.0,13.0,0.0,0.0,10570.5,0.0,370
537,Ranga Reddy,537081,Saroornagar-3,1585700,7,2023,915,916,1995.0,17760.0,0.0,715.0,35.0,0.0,0.0,5477.5,0.0,773
537,Ranga Reddy,537081,Saroornagar-3,1585702,7,2023,816,816,770.0,16074.0,0.0,1268.0,8.0,0.0,0.0,8984.0,0.0,756
537,Ranga Reddy,537081,Saroornagar-3,1585703,7,2023,1323,1323,875.0,27342.0,0.0,1240.0,0.0,0.0,0.0,8680.0,0.0,1256
537,Ranga Reddy,537081,Saroornagar-3,1585704,7,2023,1212,1215,630.0,24582.0,0.0,700.0,0.0,0.0,0.0,4900.0,0.0,1105
537,Ranga Reddy,537081,Saroornagar-3,1585706,7,2023,1110,1111,1505.0,21901.0,0.0,2315.0,0.0,0.0,0.0,16205.0,0.0,869
537,Ranga Reddy,537081,Saroornagar-3,1585707,7,2023,836,840,1015.0,16682.0,0.0,760.0,18.0,0.0,0.0,5563.0,0.0,759
537,Ranga Reddy,537081,Saroornagar-3,1585708,7,2023,1261,1262,2485.0,25214.0,0.0,2268.0,0.0,0.0,0.0,15876.0,0.0,1138
537,Ranga Reddy,537081,Saroornagar-3,1585709,7,2023,1021,1022,385.0,20256.0,0.0,1536.0,8.0,0.0,0.0,10860.0,0.0,916
537,Ranga Reddy,537081,Saroornagar-3,1585710,7,2023,1038,1041,975.0,19739.0,0.0,1438.0,0.0,0.0,0.0,10066.0,0.0,986
537,Ranga Reddy,537081,Saroornagar-3,1585711,7,2023,881,883,823.0,17796.0,0.0,1596.0,22.0,0.0,0.0,11469.0,0.0,769
537,Ranga Reddy,537081,Saroornagar-3,1585719,7,2023,842,842,1925.0,16284.0,0.0,1541.0,46.0,0.0,0.0,11408.0,0.0,764
537,Ranga Reddy,537081,Saroornagar-3,1585761,7,2023,622,622,1505.0,11774.0,0.0,905.0,34.0,0.0,0.0,6794.0,0.0,584
537,Ranga Reddy,537081,Saroornagar-3,1585762,7,2023,1031,1031,945.0,20082.0,0.0,2023.0,12.0,0.0,0.0,14323.0,0.0,875
537,Ranga Reddy,537081,Saroornagar-3,1585764,7,2023,1479,1486,455.0,29883.0,0.0,2408.0,0.0,0.0,0.0,16856.0,0.0,1313
537,Ranga Reddy,537081,Saroornagar-3,1585767,7,2023,565,565,240.0,11669.0,0.0,289.0,0.0,0.0,0.0,2023.0,0.0,506
537,Ranga Reddy,537081,Saroornagar-3,1585768,7,2023,751,751,315.0,15286.0,0.0,1900.0,0.0,0.0,0.0,13300.0,0.0,650
537,Ranga Reddy,537081,Saroornagar-3,1585770,7,2023,152,152,35.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
537,Ranga Reddy,537092,Amangal,1592001,7,2023,590,590,1470.0,11394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460
537,Ranga Reddy,537092,Amangal,1592002,7,2023,644,644,1610.0,12612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
537,Ranga Reddy,537092,Amangal,1592003,7,2023,696,697,1715.0,13920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
537,Ranga Reddy,537092,Amangal,1592004,7,2023,781,782,1890.0,15748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
537,Ranga Reddy,537092,Amangal,1592005,7,2023,75,75,210.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
537,Ranga Reddy,537092,Amangal,1592006,7,2023,578,578,1645.0,12503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
537,Ranga Reddy,537092,Amangal,1592007,7,2023,216,216,1540.0,3870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
537,Ranga Reddy,537092,Amangal,1592008,7,2023,318,318,805.0,5910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
537,Ranga Reddy,537092,Amangal,1592009,7,2023,139,139,1050.0,2358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
537,Ranga Reddy,537092,Amangal,1592010,7,2023,415,415,945.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537092,Amangal,1592011,7,2023,200,200,875.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
537,Ranga Reddy,537092,Amangal,1592012,7,2023,116,116,280.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
537,Ranga Reddy,537092,Amangal,1592013,7,2023,147,150,490.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
537,Ranga Reddy,537092,Amangal,1592014,7,2023,337,338,1050.0,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
537,Ranga Reddy,537092,Amangal,1592015,7,2023,281,282,490.0,4676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
537,Ranga Reddy,537092,Amangal,1592016,7,2023,194,194,770.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
537,Ranga Reddy,537092,Amangal,1592017,7,2023,140,140,280.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
537,Ranga Reddy,537092,Amangal,1592018,7,2023,356,356,1190.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
537,Ranga Reddy,537092,Amangal,1592019,7,2023,344,344,910.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
537,Ranga Reddy,537092,Amangal,1592020,7,2023,226,226,770.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537092,Amangal,1592021,7,2023,244,244,735.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537092,Amangal,1592022,7,2023,185,185,735.0,3654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
537,Ranga Reddy,537092,Amangal,1592023,7,2023,184,185,1085.0,3282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
537,Ranga Reddy,537093,Talakondapally,1593001,7,2023,322,323,560.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
537,Ranga Reddy,537093,Talakondapally,1593002,7,2023,322,324,525.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
537,Ranga Reddy,537093,Talakondapally,1593003,7,2023,644,644,1190.0,12252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
537,Ranga Reddy,537093,Talakondapally,1593004,7,2023,612,613,1470.0,10488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
537,Ranga Reddy,537093,Talakondapally,1593005,7,2023,211,213,560.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537093,Talakondapally,1593013,7,2023,591,593,2065.0,10194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352
537,Ranga Reddy,537093,Talakondapally,1593014,7,2023,273,273,1085.0,4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
537,Ranga Reddy,537093,Talakondapally,1593015,7,2023,539,539,1610.0,9732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373
537,Ranga Reddy,537093,Talakondapally,1593016,7,2023,331,332,455.0,6996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
537,Ranga Reddy,537093,Talakondapally,1593017,7,2023,351,354,560.0,6372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
537,Ranga Reddy,537093,Talakondapally,1593018,7,2023,260,262,840.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
537,Ranga Reddy,537093,Talakondapally,1593019,7,2023,333,333,1015.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
537,Ranga Reddy,537093,Talakondapally,1593020,7,2023,481,481,1050.0,8040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
537,Ranga Reddy,537093,Talakondapally,1593021,7,2023,346,346,490.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
537,Ranga Reddy,537093,Talakondapally,1593022,7,2023,286,286,1295.0,4704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
537,Ranga Reddy,537093,Talakondapally,1593023,7,2023,367,367,945.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
537,Ranga Reddy,537093,Talakondapally,1593024,7,2023,473,473,700.0,8796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
537,Ranga Reddy,537093,Talakondapally,1593025,7,2023,335,335,525.0,6360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
537,Ranga Reddy,537093,Talakondapally,1593026,7,2023,339,339,770.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537093,Talakondapally,1593027,7,2023,325,326,420.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
537,Ranga Reddy,537093,Talakondapally,1593028,7,2023,250,250,560.0,4824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
537,Ranga Reddy,537093,Talakondapally,1593029,7,2023,382,382,910.0,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537093,Talakondapally,1593030,7,2023,125,125,210.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
537,Ranga Reddy,537093,Talakondapally,1593031,7,2023,334,334,630.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
537,Ranga Reddy,537093,Talakondapally,1593032,7,2023,471,471,1400.0,8622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
537,Ranga Reddy,537093,Talakondapally,1593033,7,2023,136,137,245.0,2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
537,Ranga Reddy,537094,Madgul,1594001,7,2023,371,371,1050.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
537,Ranga Reddy,537094,Madgul,1594002,7,2023,409,409,1155.0,7158.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,120
537,Ranga Reddy,537094,Madgul,1594003,7,2023,339,339,805.0,5682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
537,Ranga Reddy,537094,Madgul,1594004,7,2023,180,180,665.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
537,Ranga Reddy,537094,Madgul,1594005,7,2023,283,283,1085.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
537,Ranga Reddy,537094,Madgul,1594006,7,2023,466,467,980.0,8916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
537,Ranga Reddy,537094,Madgul,1594007,7,2023,537,538,1120.0,9912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537094,Madgul,1594008,7,2023,300,300,875.0,5435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
537,Ranga Reddy,537094,Madgul,1594009,7,2023,308,308,875.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
537,Ranga Reddy,537094,Madgul,1594010,7,2023,344,344,860.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
537,Ranga Reddy,537094,Madgul,1594011,7,2023,240,240,525.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537094,Madgul,1594012,7,2023,268,268,525.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
537,Ranga Reddy,537094,Madgul,1594013,7,2023,392,392,1225.0,6468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
537,Ranga Reddy,537094,Madgul,1594014,7,2023,308,308,595.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537094,Madgul,1594015,7,2023,281,281,735.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537094,Madgul,1594016,7,2023,328,330,945.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
537,Ranga Reddy,537094,Madgul,1594017,7,2023,255,255,420.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
537,Ranga Reddy,537094,Madgul,1594018,7,2023,632,632,1260.0,12090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
537,Ranga Reddy,537094,Madgul,1594019,7,2023,415,418,1120.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
537,Ranga Reddy,537094,Madgul,1594020,7,2023,250,251,700.0,4613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
537,Ranga Reddy,537094,Madgul,1594021,7,2023,274,274,770.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
537,Ranga Reddy,537094,Madgul,1594022,7,2023,421,422,560.0,8760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236
537,Ranga Reddy,537094,Madgul,1594023,7,2023,537,540,1260.0,9864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537094,Madgul,1594024,7,2023,416,417,1085.0,6948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
537,Ranga Reddy,537094,Madgul,1594025,7,2023,238,238,490.0,4398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537094,Madgul,1594026,7,2023,177,177,560.0,3288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
537,Ranga Reddy,537094,Madgul,1594027,7,2023,169,169,420.0,3168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
537,Ranga Reddy,537094,Madgul,1594028,7,2023,98,98,350.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
537,Ranga Reddy,537094,Madgul,1594029,7,2023,533,533,1190.0,9348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
537,Ranga Reddy,537094,Madgul,1594030,7,2023,206,206,805.0,4362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
537,Ranga Reddy,537095,Nandigama,1595001,7,2023,1013,1013,1855.0,20256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
537,Ranga Reddy,537095,Nandigama,1595002,7,2023,727,727,3065.0,13272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
537,Ranga Reddy,537095,Nandigama,1595003,7,2023,548,548,1000.0,10586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
537,Ranga Reddy,537095,Nandigama,1595004,7,2023,786,789,1295.0,15732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
537,Ranga Reddy,537095,Nandigama,1595005,7,2023,797,797,1960.0,15678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
537,Ranga Reddy,537095,Nandigama,1595006,7,2023,434,436,2240.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
537,Ranga Reddy,537095,Nandigama,1595007,7,2023,516,516,1225.0,9834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
537,Ranga Reddy,537095,Nandigama,1595008,7,2023,347,348,1645.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
537,Ranga Reddy,537095,Nandigama,1595009,7,2023,418,418,1575.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
537,Ranga Reddy,537095,Nandigama,1595010,7,2023,353,356,595.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537095,Nandigama,1595011,7,2023,314,314,945.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
537,Ranga Reddy,537095,Nandigama,1595012,7,2023,347,348,595.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
537,Ranga Reddy,537096,Abdullapurmet,1596002,7,2023,2051,2055,4405.0,40344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048
537,Ranga Reddy,537096,Abdullapurmet,1596003,7,2023,1068,1068,3780.0,21336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
537,Ranga Reddy,537096,Abdullapurmet,1596004,7,2023,520,520,3150.0,9138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
537,Ranga Reddy,537096,Abdullapurmet,1596005,7,2023,558,558,3605.0,10806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
537,Ranga Reddy,537096,Abdullapurmet,1596006,7,2023,1123,1123,3465.0,21216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534
537,Ranga Reddy,537096,Abdullapurmet,1596007,7,2023,404,404,2030.0,7105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
537,Ranga Reddy,537096,Abdullapurmet,1596008,7,2023,835,835,2065.0,16440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
537,Ranga Reddy,537096,Abdullapurmet,1596009,7,2023,268,269,910.0,4686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266
537,Ranga Reddy,537096,Abdullapurmet,1596010,7,2023,416,417,2030.0,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
537,Ranga Reddy,537096,Abdullapurmet,1596011,7,2023,516,517,1225.0,9900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
537,Ranga Reddy,537096,Abdullapurmet,1596012,7,2023,306,306,980.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
537,Ranga Reddy,537096,Abdullapurmet,1596013,7,2023,132,132,1365.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
537,Ranga Reddy,537096,Abdullapurmet,1596014,7,2023,458,458,2730.0,7764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
537,Ranga Reddy,537096,Abdullapurmet,1596015,7,2023,1056,1057,2065.0,21306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
537,Ranga Reddy,537096,Abdullapurmet,1596016,7,2023,1216,1217,2515.0,24893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598
537,Ranga Reddy,537096,Abdullapurmet,1596017,7,2023,1055,1055,1225.0,21258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734
537,Ranga Reddy,537096,Abdullapurmet,1596018,7,2023,1022,1022,1750.0,20382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666
537,Ranga Reddy,537096,Abdullapurmet,1596019,7,2023,1429,1431,1820.0,28866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994
537,Ranga Reddy,537096,Abdullapurmet,1596020,7,2023,958,962,1960.0,18696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
537,Ranga Reddy,537096,Abdullapurmet,1596021,7,2023,1159,1160,3360.0,22284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
537,Ranga Reddy,537096,Abdullapurmet,1596022,7,2023,906,906,1155.0,18636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597
537,Ranga Reddy,537096,Abdullapurmet,1596023,7,2023,602,602,2205.0,11268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
537,Ranga Reddy,537096,Abdullapurmet,1596024,7,2023,875,875,2625.0,16691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
537,Ranga Reddy,537096,Abdullapurmet,1596025,7,2023,991,992,3255.0,18234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
537,Ranga Reddy,537096,Abdullapurmet,1596026,7,2023,315,316,455.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
537,Ranga Reddy,537096,Abdullapurmet,1596027,7,2023,230,230,1050.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
537,Ranga Reddy,537096,Abdullapurmet,1596028,7,2023,776,778,2765.0,15083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
537,Ranga Reddy,537096,Abdullapurmet,1596029,7,2023,1186,1186,3990.0,21852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
537,Ranga Reddy,537096,Abdullapurmet,1596030,7,2023,546,547,2835.0,10110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
537,Ranga Reddy,537096,Abdullapurmet,1596031,7,2023,224,224,2240.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
537,Ranga Reddy,537096,Abdullapurmet,1596032,7,2023,373,373,1400.0,7032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
537,Ranga Reddy,537096,Abdullapurmet,1596033,7,2023,336,336,1015.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
537,Ranga Reddy,537096,Abdullapurmet,1596034,7,2023,130,130,560.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
537,Ranga Reddy,537096,Abdullapurmet,1596035,7,2023,1662,1662,6405.0,30662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977
