distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
535,Medak,535009,Papannapet,1709007,3,2023,318,318,835.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
535,Medak,535009,Papannapet,1709008,3,2023,450,451,910.0,6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535009,Papannapet,1709009,3,2023,420,420,1260.0,6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
535,Medak,535009,Papannapet,1709010,3,2023,392,392,840.0,5590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
535,Medak,535009,Papannapet,1709011,3,2023,265,265,490.0,3980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
535,Medak,535009,Papannapet,1709012,3,2023,165,166,315.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535009,Papannapet,1709013,3,2023,162,162,350.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
535,Medak,535009,Papannapet,1709014,3,2023,360,360,525.0,5880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535009,Papannapet,1709015,3,2023,348,348,315.0,5810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
535,Medak,535009,Papannapet,1709016,3,2023,309,309,735.0,4630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535009,Papannapet,1709017,3,2023,95,95,210.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535009,Papannapet,1709018,3,2023,162,162,385.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535009,Papannapet,1709019,3,2023,360,360,480.0,5485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535009,Papannapet,1709020,3,2023,360,360,945.0,5755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
535,Medak,535009,Papannapet,1709021,3,2023,437,437,1190.0,6470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197
535,Medak,535009,Papannapet,1709022,3,2023,201,201,385.0,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
535,Medak,535009,Papannapet,1709023,3,2023,192,192,175.0,2885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535009,Papannapet,1709024,3,2023,265,265,245.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535009,Papannapet,1709025,3,2023,240,240,875.0,3895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
535,Medak,535009,Papannapet,1709026,3,2023,162,162,770.0,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535009,Papannapet,1709027,3,2023,383,384,770.0,6525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535009,Papannapet,1709028,3,2023,223,223,490.0,3460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535009,Papannapet,1709029,3,2023,252,253,140.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
535,Medak,535009,Papannapet,1709030,3,2023,317,317,1155.0,4365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
535,Medak,535009,Papannapet,1709031,3,2023,158,158,350.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
535,Medak,535009,Papannapet,1709032,3,2023,304,304,980.0,4955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
535,Medak,535009,Papannapet,1709033,3,2023,202,202,525.0,3375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535009,Papannapet,1709034,3,2023,140,140,280.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
535,Medak,535009,Papannapet,1709035,3,2023,415,415,1295.0,6040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
535,Medak,535009,Papannapet,1709036,3,2023,223,225,1015.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
535,Medak,535009,Papannapet,1709037,3,2023,90,90,140.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
535,Medak,535009,Papannapet,1709038,3,2023,130,130,175.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535009,Papannapet,1709039,3,2023,127,127,210.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535009,Papannapet,1709040,3,2023,233,233,245.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
535,Medak,535009,Papannapet,1709041,3,2023,330,330,1400.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
535,Medak,535009,Papannapet,1709042,3,2023,268,268,455.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
535,Medak,535009,Papannapet,1709043,3,2023,84,84,210.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535009,Papannapet,1709044,3,2023,328,329,595.0,4665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
535,Medak,535009,Papannapet,1709045,3,2023,319,319,350.0,5035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
535,Medak,535010,Kulcharam,1710001,3,2023,310,310,910.0,4665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535010,Kulcharam,1710002,3,2023,396,396,805.0,6620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535010,Kulcharam,1710003,3,2023,531,531,1260.0,8320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
535,Medak,535010,Kulcharam,1710004,3,2023,325,325,1015.0,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535010,Kulcharam,1710005,3,2023,364,369,945.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535010,Kulcharam,1710006,3,2023,581,581,1365.0,9005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535010,Kulcharam,1710007,3,2023,439,439,1050.0,7195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
535,Medak,535010,Kulcharam,1710008,3,2023,482,483,1260.0,8320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
535,Medak,535010,Kulcharam,1710009,3,2023,412,412,1050.0,6834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535010,Kulcharam,1710010,3,2023,285,285,630.0,5145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
535,Medak,535010,Kulcharam,1710011,3,2023,327,327,910.0,5195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
535,Medak,535010,Kulcharam,1710012,3,2023,633,634,1399.0,9805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535010,Kulcharam,1710013,3,2023,323,323,840.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
535,Medak,535010,Kulcharam,1710014,3,2023,423,423,840.0,6710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535010,Kulcharam,1710015,3,2023,415,415,1365.0,6675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
535,Medak,535010,Kulcharam,1710016,3,2023,306,306,700.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
535,Medak,535010,Kulcharam,1710017,3,2023,341,341,1015.0,5260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535010,Kulcharam,1710018,3,2023,234,234,595.0,3680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535010,Kulcharam,1710019,3,2023,252,252,455.0,4235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535010,Kulcharam,1710020,3,2023,331,332,385.0,5140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535010,Kulcharam,1710021,3,2023,160,160,385.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535010,Kulcharam,1710022,3,2023,216,216,385.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
535,Medak,535011,Medak,1711001,3,2023,726,726,1925.0,10730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
535,Medak,535011,Medak,1711003,3,2023,252,252,525.0,3675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535011,Medak,1711004,3,2023,689,689,1435.0,10100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
535,Medak,535011,Medak,1711005,3,2023,711,718,2240.0,10830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
535,Medak,535011,Medak,1711007,3,2023,297,297,770.0,4245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
535,Medak,535011,Medak,1711008,3,2023,404,404,1505.0,6415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535011,Medak,1711009,3,2023,422,422,1960.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535011,Medak,1711010,3,2023,334,334,560.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535011,Medak,1711014,3,2023,413,413,1680.0,5620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535011,Medak,1711015,3,2023,269,269,1505.0,3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535011,Medak,1711016,3,2023,454,455,1570.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
535,Medak,535011,Medak,1711017,3,2023,471,471,1470.0,6235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
535,Medak,535011,Medak,1711018,3,2023,279,279,1050.0,3815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
535,Medak,535011,Medak,1711019,3,2023,330,330,1260.0,4685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535011,Medak,1711020,3,2023,365,366,910.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535011,Medak,1711024,3,2023,514,514,1400.0,7940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
535,Medak,535011,Medak,1711040,3,2023,410,410,2345.0,5475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
535,Medak,535012,Shankarampet (R),1712001,3,2023,527,528,1675.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
535,Medak,535012,Shankarampet (R),1712002,3,2023,253,253,595.0,3890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535012,Shankarampet (R),1712003,3,2023,472,472,1435.0,7215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535012,Shankarampet (R),1712004,3,2023,326,326,560.0,5140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
535,Medak,535012,Shankarampet (R),1712006,3,2023,191,191,700.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
535,Medak,535012,Shankarampet (R),1712007,3,2023,710,710,1820.0,11550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
535,Medak,535012,Shankarampet (R),1712008,3,2023,315,315,630.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535012,Shankarampet (R),1712009,3,2023,365,366,735.0,5969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535012,Shankarampet (R),1712010,3,2023,222,222,280.0,3785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535012,Shankarampet (R),1712011,3,2023,330,330,735.0,4975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535012,Shankarampet (R),1712012,3,2023,102,102,210.0,1655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535012,Shankarampet (R),1712015,3,2023,818,818,1645.0,12960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
535,Medak,535012,Shankarampet (R),1712016,3,2023,401,402,735.0,6410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535012,Shankarampet (R),1712017,3,2023,423,423,910.0,6440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535012,Shankarampet (R),1712018,3,2023,217,217,385.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535012,Shankarampet (R),1712019,3,2023,392,395,770.0,6605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
535,Medak,535012,Shankarampet (R),1712020,3,2023,215,215,315.0,3615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535012,Shankarampet (R),1712021,3,2023,533,533,1155.0,8730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535012,Shankarampet (R),1712022,3,2023,359,359,560.0,5705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
535,Medak,535012,Shankarampet (R),1712023,3,2023,361,361,945.0,6415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535012,Shankarampet (R),1712024,3,2023,174,174,490.0,2585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535012,Shankarampet (R),1712025,3,2023,661,661,1400.0,10410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
535,Medak,535012,Shankarampet (R),1712026,3,2023,576,579,1505.0,9040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153
535,Medak,535012,Shankarampet (R),1712027,3,2023,271,271,770.0,4040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
535,Medak,535012,Shankarampet (R),1712028,3,2023,201,201,315.0,3560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535013,Ramayampet,1713001,3,2023,443,443,1225.0,6335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
535,Medak,535013,Ramayampet,1713002,3,2023,492,494,1085.0,7220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
535,Medak,535013,Ramayampet,1713003,3,2023,472,472,1400.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
535,Medak,535013,Ramayampet,1713004,3,2023,240,240,630.0,3485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535013,Ramayampet,1713005,3,2023,369,369,490.0,5215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535013,Ramayampet,1713006,3,2023,539,539,1155.0,8475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535013,Ramayampet,1713007,3,2023,204,204,560.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
535,Medak,535013,Ramayampet,1713008,3,2023,290,290,700.0,4355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535013,Ramayampet,1713009,3,2023,286,288,665.0,4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535013,Ramayampet,1713011,3,2023,285,285,420.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
535,Medak,535013,Ramayampet,1713016,3,2023,354,355,560.0,5385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
535,Medak,535013,Ramayampet,1713020,3,2023,195,195,385.0,2975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535013,Ramayampet,1713021,3,2023,470,471,945.0,7330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
535,Medak,535013,Ramayampet,1713022,3,2023,309,310,1155.0,4605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
535,Medak,535013,Ramayampet,1713025,3,2023,435,435,1190.0,6400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535013,Ramayampet,1713027,3,2023,344,344,1155.0,5245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244
535,Medak,535013,Ramayampet,1713030,3,2023,363,363,350.0,5370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
535,Medak,535013,Ramayampet,1713031,3,2023,551,551,1190.0,8185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
535,Medak,535013,Ramayampet,1713032,3,2023,355,358,595.0,5380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
535,Medak,535013,Ramayampet,1713037,3,2023,582,582,2135.0,8665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
535,Medak,535013,Ramayampet,1713038,3,2023,469,474,945.0,7365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
535,Medak,535013,Ramayampet,1713039,3,2023,323,323,1435.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
535,Medak,535013,Ramayampet,1713040,3,2023,478,478,1155.0,7470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
535,Medak,535013,Ramayampet,1713041,3,2023,624,625,1155.0,10020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437
535,Medak,535013,Ramayampet,1713042,3,2023,630,630,1575.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568
535,Medak,535023,Chegunta,1723003,3,2023,273,273,770.0,3995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
535,Medak,535023,Chegunta,1723004,3,2023,243,243,910.0,3515.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535023,Chegunta,1723005,3,2023,434,434,455.0,7045.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535023,Chegunta,1723006,3,2023,419,419,1190.0,6500.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535023,Chegunta,1723007,3,2023,270,270,685.0,3770.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535023,Chegunta,1723008,3,2023,321,323,525.0,5425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535023,Chegunta,1723009,3,2023,181,181,455.0,3025.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535023,Chegunta,1723010,3,2023,447,447,1400.0,6670.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18
535,Medak,535023,Chegunta,1723013,3,2023,266,268,770.0,4485.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21
535,Medak,535023,Chegunta,1723014,3,2023,350,353,895.0,5465.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,155
535,Medak,535023,Chegunta,1723017,3,2023,593,593,700.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
535,Medak,535023,Chegunta,1723018,3,2023,200,201,665.0,2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535023,Chegunta,1723019,3,2023,226,226,455.0,3760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
535,Medak,535023,Chegunta,1723020,3,2023,236,238,140.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535023,Chegunta,1723021,3,2023,401,403,945.0,6440.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,86
535,Medak,535023,Chegunta,1723024,3,2023,436,437,1015.0,7095.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,43
535,Medak,535023,Chegunta,1723025,3,2023,234,235,560.0,3500.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535023,Chegunta,1723028,3,2023,295,295,840.0,4745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
535,Medak,535023,Chegunta,1723029,3,2023,215,215,385.0,3245.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,2
535,Medak,535023,Chegunta,1723030,3,2023,241,241,490.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535023,Chegunta,1723031,3,2023,230,230,700.0,3170.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,37
535,Medak,535023,Chegunta,1723032,3,2023,240,240,490.0,3835.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535023,Chegunta,1723033,3,2023,110,110,560.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
535,Medak,535023,Chegunta,1723034,3,2023,329,332,335.0,5440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
535,Medak,535023,Chegunta,1723035,3,2023,747,749,910.0,11910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
535,Medak,535023,Chegunta,1723037,3,2023,314,314,560.0,4985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
535,Medak,535023,Chegunta,1723043,3,2023,218,218,140.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535023,Chegunta,1723044,3,2023,458,458,1400.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
535,Medak,535023,Chegunta,1723045,3,2023,323,323,840.0,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535023,Chegunta,1723048,3,2023,252,252,560.0,4010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
535,Medak,535023,Chegunta,1723049,3,2023,118,118,525.0,1679.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
535,Medak,535024,Yeldurthy,1724001,3,2023,450,451,735.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535024,Yeldurthy,1724002,3,2023,202,202,490.0,3215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535024,Yeldurthy,1724003,3,2023,395,395,595.0,5860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
535,Medak,535024,Yeldurthy,1724006,3,2023,248,248,630.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535024,Yeldurthy,1724007,3,2023,283,283,735.0,4115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535024,Yeldurthy,1724009,3,2023,401,401,945.0,5930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
535,Medak,535024,Yeldurthy,1724010,3,2023,385,385,770.0,5725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535024,Yeldurthy,1724011,3,2023,290,291,630.0,4165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535024,Yeldurthy,1724012,3,2023,352,353,665.0,5365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535024,Yeldurthy,1724013,3,2023,410,410,840.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
535,Medak,535024,Yeldurthy,1724014,3,2023,327,328,700.0,4865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
535,Medak,535024,Yeldurthy,1724015,3,2023,356,356,665.0,5360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535024,Yeldurthy,1724016,3,2023,310,314,665.0,4925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535024,Yeldurthy,1724017,3,2023,406,406,770.0,6320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
535,Medak,535024,Yeldurthy,1724018,3,2023,286,286,630.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535024,Yeldurthy,1724019,3,2023,384,384,525.0,6050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535024,Yeldurthy,1724020,3,2023,407,408,630.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535024,Yeldurthy,1724021,3,2023,231,231,700.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535024,Yeldurthy,1724022,3,2023,343,343,770.0,5025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
535,Medak,535024,Yeldurthy,1724024,3,2023,227,227,245.0,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535024,Yeldurthy,1724027,3,2023,208,208,350.0,2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535024,Yeldurthy,1724028,3,2023,166,166,315.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
535,Medak,535024,Yeldurthy,1724030,3,2023,307,307,630.0,4395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
535,Medak,535024,Yeldurthy,1724031,3,2023,68,68,280.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
535,Medak,535024,Yeldurthy,1724032,3,2023,218,218,490.0,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535025,Kowdipalle,1725001,3,2023,437,437,875.0,6905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535025,Kowdipalle,1725002,3,2023,342,342,525.0,5705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
535,Medak,535025,Kowdipalle,1725003,3,2023,121,121,315.0,1880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535025,Kowdipalle,1725011,3,2023,503,503,2030.0,7675.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535025,Kowdipalle,1725012,3,2023,282,282,910.0,4465.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,27
535,Medak,535025,Kowdipalle,1725013,3,2023,588,588,1540.0,9425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535025,Kowdipalle,1725014,3,2023,568,569,1155.0,8655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
535,Medak,535025,Kowdipalle,1725015,3,2023,452,452,945.0,6976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535025,Kowdipalle,1725016,3,2023,441,441,980.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
535,Medak,535025,Kowdipalle,1725017,3,2023,379,380,735.0,5715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535025,Kowdipalle,1725018,3,2023,348,349,630.0,5185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535025,Kowdipalle,1725019,3,2023,396,396,1120.0,6275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
535,Medak,535025,Kowdipalle,1725020,3,2023,328,328,595.0,5015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
535,Medak,535025,Kowdipalle,1725021,3,2023,364,364,725.0,5804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535025,Kowdipalle,1725022,3,2023,380,381,665.0,5845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
535,Medak,535025,Kowdipalle,1725023,3,2023,385,385,875.0,5720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
535,Medak,535025,Kowdipalle,1725029,3,2023,388,388,1365.0,5630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
535,Medak,535025,Kowdipalle,1725030,3,2023,289,289,980.0,4405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
535,Medak,535025,Kowdipalle,1725031,3,2023,299,299,385.0,4915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
535,Medak,535025,Kowdipalle,1725033,3,2023,299,299,700.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
