distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
534,Karimnagar,534058,Ellandakunta,2058016,10,2023,446,446,490.0,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
534,Karimnagar,534058,Ellandakunta,2058017,10,2023,438,438,525.0,7224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
534,Karimnagar,534058,Ellandakunta,2058018,10,2023,188,188,70.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
534,Karimnagar,534058,Ellandakunta,2058019,10,2023,196,196,210.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
534,Karimnagar,534058,Ellandakunta,2058020,10,2023,186,186,175.0,2934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126
534,Karimnagar,534058,Ellandakunta,2058021,10,2023,130,130,105.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
534,Karimnagar,534059,Ganneruvaram,2059001,10,2023,428,428,1190.0,7506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
534,Karimnagar,534059,Ganneruvaram,2059002,10,2023,410,410,875.0,7116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
534,Karimnagar,534059,Ganneruvaram,2059003,10,2023,285,286,525.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
534,Karimnagar,534059,Ganneruvaram,2059004,10,2023,322,323,980.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
534,Karimnagar,534059,Ganneruvaram,2059005,10,2023,427,428,479.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
534,Karimnagar,534059,Ganneruvaram,2059006,10,2023,118,119,315.0,1884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
534,Karimnagar,534059,Ganneruvaram,2059007,10,2023,368,368,910.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
534,Karimnagar,534059,Ganneruvaram,2059008,10,2023,381,382,910.0,6594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
534,Karimnagar,534059,Ganneruvaram,2059009,10,2023,457,457,1120.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
534,Karimnagar,534059,Ganneruvaram,2059010,10,2023,377,377,840.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
534,Karimnagar,534059,Ganneruvaram,2059011,10,2023,239,240,350.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
534,Karimnagar,534059,Ganneruvaram,2059012,10,2023,585,587,1120.0,10260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289
534,Karimnagar,534059,Ganneruvaram,2059013,10,2023,410,415,1470.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
534,Karimnagar,534059,Ganneruvaram,2059014,10,2023,385,388,665.0,6288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
534,Karimnagar,534059,Ganneruvaram,2059015,10,2023,64,64,0.0,1272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
534,Karimnagar,534059,Ganneruvaram,2059016,10,2023,153,153,140.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
534,Karimnagar,534059,Ganneruvaram,2059017,10,2023,52,52,140.0,942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
534,Karimnagar,534059,Ganneruvaram,2059018,10,2023,124,124,245.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
534,Karimnagar,534060,Kothapally,2060001,10,2023,331,331,385.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284
534,Karimnagar,534060,Kothapally,2060002,10,2023,536,536,1470.0,9198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
534,Karimnagar,534060,Kothapally,2060003,10,2023,244,244,910.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
534,Karimnagar,534060,Kothapally,2060004,10,2023,315,315,1015.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
534,Karimnagar,534060,Kothapally,2060005,10,2023,582,583,1470.0,9762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
534,Karimnagar,534060,Kothapally,2060006,10,2023,308,308,1085.0,4938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
534,Karimnagar,534060,Kothapally,2060007,10,2023,447,447,980.0,8172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
534,Karimnagar,534060,Kothapally,2060008,10,2023,394,394,1295.0,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
534,Karimnagar,534060,Kothapally,2060009,10,2023,641,641,1295.0,11682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
534,Karimnagar,534060,Kothapally,2060010,10,2023,289,289,455.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235
534,Karimnagar,534060,Kothapally,2060011,10,2023,324,324,1470.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
534,Karimnagar,534060,Kothapally,2060012,10,2023,429,429,1925.0,7158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
534,Karimnagar,534060,Kothapally,2060013,10,2023,240,240,1400.0,3504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
534,Karimnagar,534060,Kothapally,2060014,10,2023,397,397,1225.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
534,Karimnagar,534060,Kothapally,2060015,10,2023,392,392,840.0,6876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
534,Karimnagar,534060,Kothapally,2060016,10,2023,384,384,1715.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
534,Karimnagar,534060,Kothapally,2060017,10,2023,273,274,700.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
534,Karimnagar,534060,Kothapally,2060018,10,2023,403,403,1190.0,6456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
534,Karimnagar,534060,Kothapally,2060019,10,2023,99,99,210.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
534,Karimnagar,534060,Kothapally,2060020,10,2023,362,362,980.0,6252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
534,Karimnagar,534060,Kothapally,2060021,10,2023,366,367,1260.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
534,Karimnagar,534060,Kothapally,2060022,10,2023,328,328,1085.0,5148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227
534,Karimnagar,534060,Kothapally,2060023,10,2023,201,201,1295.0,2874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
534,Karimnagar,534060,Kothapally,2060024,10,2023,756,756,1400.0,13814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
534,Karimnagar,534060,Kothapally,2060025,10,2023,518,518,980.0,9606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
534,Karimnagar,534060,Kothapally,2060026,10,2023,452,452,1855.0,7110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363
534,Karimnagar,534060,Kothapally,2060027,10,2023,404,404,1050.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325
534,Karimnagar,534060,Kothapally,2060028,10,2023,260,261,735.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
534,Karimnagar,534060,Kothapally,2060029,10,2023,294,294,1015.0,4848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
534,Karimnagar,534060,Kothapally,2060030,10,2023,458,458,1190.0,8010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
534,Karimnagar,534060,Kothapally,2060031,10,2023,386,386,1330.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
534,Karimnagar,534060,Kothapally,2060032,10,2023,428,430,910.0,7733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
534,Karimnagar,534060,Kothapally,2060033,10,2023,658,660,1855.0,11502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
534,Karimnagar,534060,Kothapally,2060034,10,2023,570,570,1190.0,9474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456
534,Karimnagar,534060,Kothapally,2060035,10,2023,363,364,980.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220
534,Karimnagar,534060,Kothapally,2060036,10,2023,259,261,619.0,4482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173
534,Karimnagar,534060,Kothapally,2060037,10,2023,326,327,1225.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
534,Karimnagar,534060,Kothapally,2060038,10,2023,352,352,1470.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
534,Karimnagar,534084,KARIMNAGAR URBAN,2084101,10,2023,545,545,945.0,10266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
534,Karimnagar,534084,KARIMNAGAR URBAN,2084102,10,2023,821,821,1610.0,15648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646
534,Karimnagar,534084,KARIMNAGAR URBAN,2084103,10,2023,700,702,1715.0,12768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
534,Karimnagar,534084,KARIMNAGAR URBAN,2084105,10,2023,1254,1256,2345.0,23496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802
534,Karimnagar,534084,KARIMNAGAR URBAN,2084106,10,2023,430,430,875.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
534,Karimnagar,534084,KARIMNAGAR URBAN,2084107,10,2023,858,858,1190.0,15966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648
534,Karimnagar,534084,KARIMNAGAR URBAN,2084108,10,2023,715,715,1960.0,12876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426
534,Karimnagar,534084,KARIMNAGAR URBAN,2084109,10,2023,1112,1113,1820.0,20100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008
534,Karimnagar,534084,KARIMNAGAR URBAN,2084110,10,2023,560,560,1255.0,10626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
534,Karimnagar,534084,KARIMNAGAR URBAN,2084111,10,2023,388,388,910.0,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
534,Karimnagar,534084,KARIMNAGAR URBAN,2084112,10,2023,735,737,1190.0,13782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554
534,Karimnagar,534084,KARIMNAGAR URBAN,2084113,10,2023,594,596,1085.0,10866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540
534,Karimnagar,534084,KARIMNAGAR URBAN,2084114,10,2023,1105,1105,1400.0,20808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759
534,Karimnagar,534084,KARIMNAGAR URBAN,2084115,10,2023,971,971,2695.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758
534,Karimnagar,534084,KARIMNAGAR URBAN,2084116,10,2023,785,785,2065.0,13962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654
534,Karimnagar,534084,KARIMNAGAR URBAN,2084117,10,2023,811,811,945.0,15906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638
534,Karimnagar,534084,KARIMNAGAR URBAN,2084118,10,2023,810,810,1855.0,15126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547
534,Karimnagar,534084,KARIMNAGAR URBAN,2084119,10,2023,1173,1174,1750.0,21186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860
534,Karimnagar,534084,KARIMNAGAR URBAN,2084120,10,2023,674,674,700.0,13230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433
534,Karimnagar,534084,KARIMNAGAR URBAN,2084121,10,2023,542,543,560.0,11262.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,433
534,Karimnagar,534084,KARIMNAGAR URBAN,2084122,10,2023,1177,1182,1785.0,21936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644
534,Karimnagar,534084,KARIMNAGAR URBAN,2084124,10,2023,977,979,1435.0,20140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836
534,Karimnagar,534084,KARIMNAGAR URBAN,2084125,10,2023,672,672,875.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603
534,Karimnagar,534084,KARIMNAGAR URBAN,2084126,10,2023,807,807,1540.0,14322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481
534,Karimnagar,534084,KARIMNAGAR URBAN,2084127,10,2023,468,468,1120.0,9690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
534,Karimnagar,534084,KARIMNAGAR URBAN,2084128,10,2023,190,190,630.0,3042.0,20.0,0.0,4.0,0.0,0.0,54.0,0.0,133
534,Karimnagar,534084,KARIMNAGAR URBAN,2084130,10,2023,596,597,1470.0,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485
534,Karimnagar,534084,KARIMNAGAR URBAN,2084131,10,2023,1125,1125,2065.0,20562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799
534,Karimnagar,534084,KARIMNAGAR URBAN,2084132,10,2023,1069,1069,1785.0,22398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648
534,Karimnagar,534084,KARIMNAGAR URBAN,2084133,10,2023,717,717,1435.0,13236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575
534,Karimnagar,534084,KARIMNAGAR URBAN,2084134,10,2023,1271,1271,1995.0,24178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902
534,Karimnagar,534084,KARIMNAGAR URBAN,2084135,10,2023,808,808,665.0,15234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734
534,Karimnagar,534084,KARIMNAGAR URBAN,2084136,10,2023,581,582,770.0,10410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
534,Karimnagar,534084,KARIMNAGAR URBAN,2084137,10,2023,1108,1110,2975.0,20790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700
534,Karimnagar,534084,KARIMNAGAR URBAN,2084138,10,2023,362,363,864.0,6706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330
534,Karimnagar,534084,KARIMNAGAR URBAN,2084139,10,2023,1470,1470,2520.0,26748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316
534,Karimnagar,534084,KARIMNAGAR URBAN,2084140,10,2023,1062,1063,1609.0,19398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858
534,Karimnagar,534084,KARIMNAGAR URBAN,2084141,10,2023,1197,1197,1295.0,24936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969
534,Karimnagar,534084,KARIMNAGAR URBAN,2084142,10,2023,1195,1196,2625.0,21426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937
534,Karimnagar,534084,KARIMNAGAR URBAN,2084143,10,2023,623,623,700.0,12048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396
534,Karimnagar,534084,KARIMNAGAR URBAN,2084144,10,2023,739,740,1645.0,13506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647
534,Karimnagar,534084,KARIMNAGAR URBAN,2084145,10,2023,882,883,1610.0,16758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
534,Karimnagar,534084,KARIMNAGAR URBAN,2084146,10,2023,1102,1104,2380.0,19494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894
534,Karimnagar,534084,KARIMNAGAR URBAN,2084147,10,2023,1546,1546,2135.0,28602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185
534,Karimnagar,534084,KARIMNAGAR URBAN,2084148,10,2023,861,861,1925.0,15330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779
534,Karimnagar,534084,KARIMNAGAR URBAN,2084149,10,2023,1088,1088,2415.0,20641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689
534,Karimnagar,534084,KARIMNAGAR URBAN,2084150,10,2023,1066,1068,2030.0,19217.0,10.0,0.0,17.0,0.0,0.0,229.5,0.0,804
534,Karimnagar,534084,KARIMNAGAR URBAN,2084151,10,2023,1202,1204,1645.0,22644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834
534,Karimnagar,534084,KARIMNAGAR URBAN,2084152,10,2023,887,887,1470.0,16380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
534,Karimnagar,534084,KARIMNAGAR URBAN,2084153,10,2023,1434,1437,1575.0,26988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042
534,Karimnagar,534084,KARIMNAGAR URBAN,2084154,10,2023,723,723,1575.0,13326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
534,Karimnagar,534084,KARIMNAGAR URBAN,2084155,10,2023,1089,1090,3080.0,20345.0,0.0,0.0,3.0,0.0,0.0,40.5,0.0,733
534,Karimnagar,534084,KARIMNAGAR URBAN,2084156,10,2023,875,875,1750.0,16271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672
534,Karimnagar,534084,KARIMNAGAR URBAN,2084157,10,2023,1540,1540,3010.0,27900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212
534,Karimnagar,534084,KARIMNAGAR URBAN,2084158,10,2023,1251,1252,2030.0,23122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955
534,Karimnagar,534084,KARIMNAGAR URBAN,2084159,10,2023,833,833,2415.0,14808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
534,Karimnagar,534084,KARIMNAGAR URBAN,2084160,10,2023,741,742,1435.0,14064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582
534,Karimnagar,534084,KARIMNAGAR URBAN,2084161,10,2023,1341,1341,1645.0,24870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066
534,Karimnagar,534084,KARIMNAGAR URBAN,2084162,10,2023,527,527,770.0,9894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
534,Karimnagar,534084,KARIMNAGAR URBAN,2084163,10,2023,330,330,210.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
534,Karimnagar,534084,KARIMNAGAR URBAN,2084164,10,2023,370,370,455.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
534,Karimnagar,534084,KARIMNAGAR URBAN,2084165,10,2023,674,675,665.0,14058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634
534,Karimnagar,534084,KARIMNAGAR URBAN,2084166,10,2023,393,393,280.0,7314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
534,Karimnagar,534084,KARIMNAGAR URBAN,2084167,10,2023,483,483,280.0,10086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
534,Karimnagar,534084,KARIMNAGAR URBAN,2084168,10,2023,381,381,455.0,7279.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,350
534,Karimnagar,534084,KARIMNAGAR URBAN,2084169,10,2023,368,369,280.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339
534,Karimnagar,534084,KARIMNAGAR URBAN,2084170,10,2023,411,411,840.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
534,Karimnagar,534084,KARIMNAGAR URBAN,2084171,10,2023,382,382,385.0,7014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
534,Karimnagar,534084,KARIMNAGAR URBAN,2084172,10,2023,470,471,385.0,8922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424
534,Karimnagar,534084,KARIMNAGAR URBAN,2084173,10,2023,674,674,1202.0,12506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
534,Karimnagar,534084,KARIMNAGAR URBAN,2084176,10,2023,513,515,280.0,9540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469
535,Medak,535005,Regode,1705001,10,2023,468,468,1785.0,8322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
535,Medak,535005,Regode,1705002,10,2023,88,88,315.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
535,Medak,535005,Regode,1705003,10,2023,190,191,315.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
535,Medak,535005,Regode,1705004,10,2023,257,257,315.0,4896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
535,Medak,535005,Regode,1705005,10,2023,129,129,350.0,2292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535005,Regode,1705006,10,2023,275,277,665.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535005,Regode,1705007,10,2023,197,197,525.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535005,Regode,1705008,10,2023,171,171,700.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
535,Medak,535005,Regode,1705009,10,2023,328,328,910.0,5748.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535005,Regode,1705012,10,2023,273,273,525.0,5520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535005,Regode,1705013,10,2023,360,360,1050.0,6486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
535,Medak,535005,Regode,1705014,10,2023,143,143,385.0,2748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535005,Regode,1705015,10,2023,191,191,560.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
535,Medak,535005,Regode,1705016,10,2023,602,602,1750.0,10860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
535,Medak,535005,Regode,1705024,10,2023,346,347,805.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535005,Regode,1705025,10,2023,96,96,350.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
535,Medak,535005,Regode,1705026,10,2023,231,231,700.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
535,Medak,535005,Regode,1705028,10,2023,428,428,1260.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
535,Medak,535005,Regode,1705029,10,2023,103,103,210.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535006,Shankarampet (A),1706001,10,2023,333,333,1085.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
535,Medak,535006,Shankarampet (A),1706002,10,2023,486,486,1365.0,9714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347
535,Medak,535006,Shankarampet (A),1706003,10,2023,517,518,1435.0,10014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
535,Medak,535006,Shankarampet (A),1706004,10,2023,114,114,350.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
535,Medak,535006,Shankarampet (A),1706005,10,2023,368,368,1330.0,6792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
535,Medak,535006,Shankarampet (A),1706006,10,2023,360,361,875.0,6966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
535,Medak,535006,Shankarampet (A),1706008,10,2023,441,441,1330.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
535,Medak,535006,Shankarampet (A),1706009,10,2023,455,455,1260.0,8466.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33
535,Medak,535006,Shankarampet (A),1706010,10,2023,237,237,455.0,4470.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12
535,Medak,535006,Shankarampet (A),1706011,10,2023,324,325,875.0,5652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
535,Medak,535006,Shankarampet (A),1706012,10,2023,253,253,735.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535006,Shankarampet (A),1706013,10,2023,139,139,140.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535006,Shankarampet (A),1706014,10,2023,307,307,840.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535006,Shankarampet (A),1706015,10,2023,348,348,910.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
535,Medak,535006,Shankarampet (A),1706016,10,2023,288,288,945.0,5370.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,54
535,Medak,535006,Shankarampet (A),1706017,10,2023,28,28,35.0,582.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23
535,Medak,535006,Shankarampet (A),1706018,10,2023,193,193,455.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
535,Medak,535006,Shankarampet (A),1706019,10,2023,351,352,1155.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
535,Medak,535006,Shankarampet (A),1706020,10,2023,514,515,1365.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
535,Medak,535006,Shankarampet (A),1706021,10,2023,82,82,210.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535006,Shankarampet (A),1706022,10,2023,238,238,630.0,4446.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535006,Shankarampet (A),1706023,10,2023,330,331,770.0,5424.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535006,Shankarampet (A),1706024,10,2023,344,344,910.0,5874.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535006,Shankarampet (A),1706025,10,2023,405,405,1050.0,7470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535006,Shankarampet (A),1706026,10,2023,266,268,875.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
535,Medak,535006,Shankarampet (A),1706027,10,2023,319,319,735.0,6312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
535,Medak,535006,Shankarampet (A),1706028,10,2023,144,144,350.0,2334.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9
535,Medak,535007,Alladurg,1707001,10,2023,291,291,700.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535007,Alladurg,1707002,10,2023,417,417,910.0,7266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
535,Medak,535007,Alladurg,1707003,10,2023,250,252,630.0,4326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
535,Medak,535007,Alladurg,1707007,10,2023,234,236,908.0,4434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
535,Medak,535007,Alladurg,1707009,10,2023,365,365,1015.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
535,Medak,535007,Alladurg,1707010,10,2023,221,221,630.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
535,Medak,535007,Alladurg,1707011,10,2023,217,217,700.0,3654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
535,Medak,535007,Alladurg,1707012,10,2023,484,486,1050.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
535,Medak,535007,Alladurg,1707015,10,2023,347,347,800.0,6540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
535,Medak,535007,Alladurg,1707018,10,2023,339,339,700.0,6030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
